George Soros, @georgesoros,Business Man,23125257,388372076836691968,RT @MikeBloomberg NYC Young Men's Initiative is reducing disparities that hold back too many young black &amp; Latino men http://t.co/ReGYWGVjiO,2013-10-10T18:34:53.000Z
George Soros, @georgesoros,Business Man,23125257,388377299588247552,How a widow in Botswana fought to keep her home--and won a big victory for women's rights &amp; health http://t.co/0Gg29ijLMX,2013-10-10T18:55:38.000Z
George Soros, @georgesoros,Business Man,23125257,388416891183988737,The eurozone status quo is inflicting tremendous pain &amp; suffering that could be easily avoided. http://t.co/Gr44Z4upEF,2013-10-10T21:32:57.000Z
George Soros, @georgesoros,Business Man,23125257,388734451158876160,"To create opportunities for black men &amp; boys who are marginalized in US, we must also end stereotypes like these: http://t.co/FfuPm0kIgJ",2013-10-11T18:34:50.000Z
George Soros, @georgesoros,Business Man,23125257,388739678398337024,Fact: Gender inequality &amp; violence against women &amp; girls increases their vulnerability to #HIV. http://t.co/idlMKLod8H,2013-10-11T18:55:36.000Z
George Soros, @georgesoros,Business Man,23125257,388891251015442432,"My recent talk on the future of Europe, given at the Global Economic Symposium: http://t.co/2izmS8WBFk",2013-10-12T04:57:54.000Z
George Soros, @georgesoros,Business Man,23125257,389097369385832448,It's too easy to focus on stories of failure: New study looks at strategies male minorities use to succeed in school http://t.co/EHa5Xekapv,2013-10-12T18:36:56.000Z
George Soros, @georgesoros,Business Man,23125257,389179379991183360,Better legal rights can reduce the number of people infected with HIV by almost 1 million by 2030. Here's one way: http://t.co/YMIyC671do,2013-10-13T00:02:49.000Z
George Soros, @georgesoros,Business Man,23125257,389460371918290944,"For people with disabilities, work is often much more than just a job.  http://t.co/8XaxonAwlu",2013-10-13T18:39:23.000Z
George Soros, @georgesoros,Business Man,23125257,389484681458376704,"Traveling by bicycle, paralegals help Ugandans living with HIV safeguard their rights and their health. http://t.co/p4W216aqqP",2013-10-13T20:15:59.000Z
George Soros, @georgesoros,Business Man,23125257,389823788655050752,"What does justice have to do with reducing poverty? Ask villagers in Margo Sari, Indonesia: http://t.co/ePXLYcTxip",2013-10-14T18:43:28.000Z
George Soros, @georgesoros,Business Man,23125257,390186308360208384,Does film have the power to change attitudes toward Roma people in Europe? Organizers of this festival believe it can http://t.co/cu5XF4dAAt,2013-10-15T18:43:59.000Z
George Soros, @georgesoros,Business Man,23125257,390191393324687360,"For better public health, access to justice matters as much as medicine. These personal stories show why: http://t.co/cuyrNY1DdV",2013-10-15T19:04:12.000Z
George Soros, @georgesoros,Business Man,23125257,390594297109942273,New guide: how to embed good governance &amp; sound management in emerging oil producers. http://t.co/cdSaKQ3tnO /via @RevenueWatch,2013-10-16T21:45:11.000Z
George Soros, @georgesoros,Business Man,23125257,390681155076640768,Lifesaving medicines are out of reach for many because of excessively high pricing. It doesn't have to be this way: http://t.co/8x2kfynJcG,2013-10-17T03:30:20.000Z
George Soros, @georgesoros,Business Man,23125257,391310528171507712,Making @AllVoicesCount is looking for innovative ways to promote citizen engagement &amp; end corruption. Apply now: http://t.co/2WDUKx43Y8,2013-10-18T21:11:14.000Z
George Soros, @georgesoros,Business Man,23125257,391419777711095809,Aid to Uzbekistan should not fuel forced child labor http://t.co/imGIhtIjAq,2013-10-19T04:25:21.000Z
George Soros, @georgesoros,Business Man,23125257,391578641328766976,RT @OSFellows: Three outstanding new Open Society Fellows. Three exciting projects. More: http://t.co/0664xKwW3V,2013-10-19T14:56:37.000Z
George Soros, @georgesoros,Business Man,23125257,391676262009556992,"Deaf children have a right to a quality education, like all other children http://t.co/kD4goMRQ7K",2013-10-19T21:24:32.000Z
George Soros, @georgesoros,Business Man,23125257,391886182239711234,What's wrong with stop-and-frisk? Listen to this police officer's story: http://t.co/Svu81o0dWX,2013-10-20T11:18:41.000Z
George Soros, @georgesoros,Business Man,23125257,392691423323361280,Roma in Europe are striving to overcome centuries of injustice. How we're partnering w/Roma to support change: http://t.co/RNyZjjYVfi,2013-10-22T16:38:25.000Z
George Soros, @georgesoros,Business Man,23125257,393090524758179840,RT @OpenSociety: Rohingya Muslims in Burma are considered among the world's most persecuted peoples. Bear witness w/@HolocaustMuseum: http:…,2013-10-23T19:04:19.000Z
George Soros, @georgesoros,Business Man,23125257,394008385806692352,Events in Europe this week threaten open society. Discrimination against Roma must stop. Watch: http://t.co/4gIJdCC0Ja,2013-10-26T07:51:34.000Z
George Soros, @georgesoros,Business Man,23125257,394925098517692417,New film takes a close look at the challenges &amp; triumphs African-American boys face in school: http://t.co/llxJBBghXY,2013-10-28T20:34:15.000Z
George Soros, @georgesoros,Business Man,23125257,394989405506920448,After-school and summer learning programs are important to a child's success. http://t.co/QaSPloUMsd,2013-10-29T00:49:47.000Z
George Soros, @georgesoros,Business Man,23125257,395595942784929792,"The best way to address American economic inequality, poverty &amp; crime is early education programs. http://t.co/mgGypOUL80",2013-10-30T16:59:57.000Z
George Soros, @georgesoros,Business Man,23125257,395601442884825088,"Europe's 12 million Roma continue to endure violent attacks, yet their official invisibility can be just as deadly. http://t.co/3aUaF28fK2",2013-10-30T17:21:48.000Z
George Soros, @georgesoros,Business Man,23125257,395943796569292801,Here's why drug policy reform is gaining momentum: http://t.co/XN74J532Xl,2013-10-31T16:02:12.000Z
George Soros, @georgesoros,Business Man,23125257,400356991715258368,You may see Europe differently after you've looked at it through the eyes of a Somali immigrant: http://t.co/yO3ZU19giv,2013-11-12T20:18:39.000Z
George Soros, @georgesoros,Business Man,23125257,400627416131198976,Kofi Annan calls on governments to adopt more humane and effective ways of controlling and regulating drugs. http://t.co/rYxQZxWp2B,2013-11-13T14:13:13.000Z
George Soros, @georgesoros,Business Man,23125257,400681271955038208,"The rise of xenophobia in Europe is cause for concern, but civil society is also showing the will to confront it http://t.co/KIc2KiRrM0",2013-11-13T17:47:14.000Z
George Soros, @georgesoros,Business Man,23125257,401050394996256769,The sale of pillaged natural resources fuels war. How the Open Society Justice Initiative is helping end this crime: http://t.co/S6vg1Wk0b8,2013-11-14T18:13:59.000Z
George Soros, @georgesoros,Business Man,23125257,415088074348331008,"Call for fellowship applications: Disability rights advocates from China, Africa, or Latin America http://t.co/ZeS1RTqmLM",2013-12-23T11:54:43.000Z
George Soros, @georgesoros,Business Man,23125257,415148391367471104,"In Uzbekistan, the Practice of Forced Labor Lives On During the Cotton Harvest http://t.co/ZJqezJOCEP",2013-12-23T15:54:24.000Z
George Soros, @georgesoros,Business Man,23125257,415365356837154816,Baltimore Urban Debate League keeps kids out of trouble while making them better students. Watch: http://t.co/UuQ5SJehHo,2013-12-24T06:16:32.000Z
George Soros, @georgesoros,Business Man,23125257,416084955450843136,How to help people in India access lifesaving care--and build a successful business model to accompany it. http://t.co/xZXYZfolyR,2013-12-26T05:55:58.000Z
George Soros, @georgesoros,Business Man,23125257,416236420244963328,"When we stop treating drug users like criminals, something amazing happens. http://t.co/sWW7INyVfo",2013-12-26T15:57:50.000Z
George Soros, @georgesoros,Business Man,23125257,416447535642050560,"Law is as central to development as health, education, or protection of the environment. http://t.co/oMZpQBlbqR",2013-12-27T05:56:44.000Z
George Soros, @georgesoros,Business Man,23125257,416527624056623104,How the Open Society Archives help us make sense of our past: http://t.co/UdeDbMrmnk,2013-12-27T11:14:58.000Z
George Soros, @georgesoros,Business Man,23125257,416810466959441920,Five Ways Drug Policy Reform Accelerated in 2013: http://t.co/GiFaV4L6lU,2013-12-28T05:58:53.000Z
George Soros, @georgesoros,Business Man,23125257,417173091589296128,90% of a child's brain develops in the first 3 years. How to ensure all kids reach their potential: http://t.co/YuX9xpxdNq,2013-12-29T05:59:50.000Z
George Soros, @georgesoros,Business Man,23125257,417535259065208833,Improving women's rights helps stop AIDS in Africa:  http://t.co/edHNuprbC1,2013-12-30T05:58:57.000Z
George Soros, @georgesoros,Business Man,23125257,417687245328764928,Why democratic values are at risk in Greece--and where to find hope. http://t.co/6zMcM3fe8y,2013-12-30T16:02:54.000Z
George Soros, @georgesoros,Business Man,23125257,418623007150854144,"For marginalized communities like the Roma, justice is sometimes the best medicine: http://t.co/uMpL5ycIgx",2014-01-02T06:01:17.000Z
George Soros, @georgesoros,Business Man,23125257,418774549573148672,The most significant advance for children in South Africa since apartheid ended: Equal education http://t.co/kIzVg2Z2Mc,2014-01-02T16:03:27.000Z
George Soros, @georgesoros,Business Man,23125257,421008666746429441,Real-world skills + academic excellence for public policy entrepreneurs. Apply to the MPA program at CEU in Budapest: http://t.co/nfTVbQ37yV,2014-01-08T20:01:02.000Z
George Soros, @georgesoros,Business Man,23125257,425756741683646464,"RT @OSFChris: Documentary films change the world by changing us. Change must not stop, so #OpenSociety is making new $5M grant to Sundance.",2014-01-21T22:28:12.000Z
George Soros, @georgesoros,Business Man,23125257,425837623689900032,"The first in a series of ""solidarity centres"" for those worst-hit by economic crisis in Greece opens in Thessaloniki: http://t.co/zBtnLvF6Lx",2014-01-22T03:49:35.000Z
George Soros, @georgesoros,Business Man,23125257,425960242808377344,"For Profound Change in America, Think Local: http://t.co/RUIoATJYkY",2014-01-22T11:56:50.000Z
George Soros, @georgesoros,Business Man,23125257,426111312423579648,90% of a child's brain develops in the first 3 years. How to ensure all kids reach their potential: http://t.co/ssxr6o1X31,2014-01-22T21:57:08.000Z
George Soros, @georgesoros,Business Man,23125257,426473964891045888,Real-world skills + academic excellence for public policy entrepreneurs. Apply to the MPA program at CEU in Budapest: http://t.co/oFP572weZS,2014-01-23T21:58:11.000Z
George Soros, @georgesoros,Business Man,23125257,426500979971092480,We must address the shocking racial disparities in who gets disciplined at school and how. http://t.co/Xoa0bTCKtW,2014-01-23T23:45:32.000Z
George Soros, @georgesoros,Business Man,23125257,426839762297978880,What the Public Needs to Know About America's Secret Surveillance Court http://t.co/8SO2E26kmi,2014-01-24T22:11:44.000Z
George Soros, @georgesoros,Business Man,23125257,426942744297496576,RT @OpenSociety: Oscar nod goes to film on Iowa prison hospice: Congrats to our former colleague Edgar Barens! http://t.co/SqPRwzIvxW,2014-01-25T05:00:57.000Z
George Soros, @georgesoros,Business Man,23125257,427199599611486208,"Law is as central to development as health, education, or protection of the environment. http://t.co/bXnZlNkoh0",2014-01-25T22:01:36.000Z
George Soros, @georgesoros,Business Man,23125257,427286145924624384,Every student deserves successful mentors-not just a privileged few. http://t.co/cNMlkIQR4j,2014-01-26T03:45:30.000Z
George Soros, @georgesoros,Business Man,23125257,427562151319195649,The sale of pillaged natural resources fuels war. How the Open Society Justice Initiative is helping end this crime: http://t.co/4ob2HHV1yb,2014-01-26T22:02:15.000Z
George Soros, @georgesoros,Business Man,23125257,427925345539727360,"For a more open society in the United States, it helps to think local: http://t.co/4o6foVPQuV",2014-01-27T22:05:27.000Z
George Soros, @georgesoros,Business Man,23125257,431455779380789248,In 5 years the female prison population in Latin America has doubled due to harsh &amp; ineffective drug policies. http://t.co/yY0t2nKVKe,2014-02-06T15:54:08.000Z
George Soros, @georgesoros,Business Man,23125257,431461054141718528,Five principles that are vital to eradicating poverty worldwide: http://t.co/8YHsuCrg1Z #post2015,2014-02-06T16:15:06.000Z
George Soros, @georgesoros,Business Man,23125257,431813477427318785,"To increase opportunity for all Americans, we must help boys and men of color succeed. http://t.co/sWTMIPAjTB",2014-02-07T15:35:30.000Z
George Soros, @georgesoros,Business Man,23125257,431818543991365632,"RT @OpenSociety: The drug war cost hundreds of thousands of lives in Latin America. Now, it's moving to West Africa. http://t.co/LCEJEJXp4D",2014-02-07T15:55:38.000Z
George Soros, @georgesoros,Business Man,23125257,432177642427940864,More than 50 organizations want to see open &amp; accountable governance at the heart of the UN's #post2015 agenda. http://t.co/R1f1OKLTco,2014-02-08T15:42:34.000Z
George Soros, @georgesoros,Business Man,23125257,432182783344410624,Apply Now to the Drug Policy &amp; Human Rights Summer Course at Central European University: http://t.co/Fc4KZdxEas,2014-02-08T16:02:59.000Z
George Soros, @georgesoros,Business Man,23125257,432543006261260288,What does justice have to do with overcoming poverty? http://t.co/3StCb0sMeS,2014-02-09T15:54:23.000Z
George Soros, @georgesoros,Business Man,23125257,432572210134659072,Legal empowerment is about giving people access to understand and use the law. Watch what a difference it makes: http://t.co/a0CIQ9desv,2014-02-09T17:50:26.000Z
George Soros, @georgesoros,Business Man,23125257,432909486215659520,Let's make access to justice central to the #post2015 goals. It is measurable and it is crucial for development. http://t.co/p2OazIAjDm,2014-02-10T16:10:39.000Z
George Soros, @georgesoros,Business Man,23125257,432926227893350400,"To come to terms with a painful past, a young filmmaker tells his story: http://t.co/TpImwAGh5i",2014-02-10T17:17:10.000Z
George Soros, @georgesoros,Business Man,23125257,433270647306092544,Many young people view politics as boring &amp; outdated. This new campaign in Britain shows that it doesn't have to be: http://t.co/kMSVvZUHGp,2014-02-11T16:05:46.000Z
George Soros, @georgesoros,Business Man,23125257,433278315252948992,RT @OpenSociety: We all face barriers. Inequality shouldn't be one of them. http://t.co/NAMkRH9D2S #disabilities #humanrights,2014-02-11T16:36:14.000Z
George Soros, @georgesoros,Business Man,23125257,441312460541526016,"Today, Ukraine needs a modern-day equivalent of the Marshall Plan. http://t.co/30urTYR5F6",2014-03-05T20:41:04.000Z
George Soros, @georgesoros,Business Man,23125257,441359027902361600,Voices from the epicenter: Watch these on-the-ground dispatches from Ukraine http://t.co/gprGhpxO7N,2014-03-05T23:46:06.000Z
George Soros, @georgesoros,Business Man,23125257,441674574967898112,"Economic development means not just access to education, healthcare, &amp; clean water but also access to justice. http://t.co/DJihEbuY4G",2014-03-06T20:39:59.000Z
George Soros, @georgesoros,Business Man,23125257,441703419829829632,"RT @OSFChris: From Crimea to Caracas, this is a time to recall the power of rights. http://t.co/Jrf95FMfep",2014-03-06T22:34:36.000Z
George Soros, @georgesoros,Business Man,23125257,442038766791036928,The Aryeh Neier Fellowship Program advances the work of human rights lawyers. To apply: http://t.co/gle9VlIt1B,2014-03-07T20:47:09.000Z
George Soros, @georgesoros,Business Man,23125257,442082949631320064,"To end AIDS, we must fight injustice. Here's one way to do this: http://t.co/XflrsCLhlT",2014-03-07T23:42:43.000Z
George Soros, @georgesoros,Business Man,23125257,442401983757291520,"When rural farmers in Africa have access to financial services, the results can be life-changing: http://t.co/FK3gPYCffx",2014-03-08T20:50:27.000Z
George Soros, @georgesoros,Business Man,23125257,442407043727900673,Why we should be concerned about the Millennium Development Goals: http://t.co/3HP9o2H0cg,2014-03-08T21:10:33.000Z
George Soros, @georgesoros,Business Man,23125257,442749633924968448,New research looks at how technology can help human rights lawyers: http://t.co/0FxXMBivag,2014-03-09T19:51:53.000Z
George Soros, @georgesoros,Business Man,23125257,442796320714412032,"How dignity &amp; legal empowerment, not repression, can stop the spread of HIV in Russia: http://t.co/9f83p7dLHN #justice2health",2014-03-09T22:57:24.000Z
George Soros, @georgesoros,Business Man,23125257,443114514255712256,"For some of the world's most vulnerable workers, a mobile phone can be a powerful ally http://t.co/4ByWae2mKL",2014-03-10T20:01:47.000Z
George Soros, @georgesoros,Business Man,23125257,443154213171118080,"""Torture only breeds more crime and more terrorism."" –-Juan Mendez http://t.co/ko3xnTMOkn",2014-03-10T22:39:32.000Z
George Soros, @georgesoros,Business Man,23125257,443479366753067008,RT @OSFChris A new generation defines women's rights in Southern Africa. Here's the story on these bold young women. http://t.co/zGIdAdAfMs,2014-03-11T20:11:35.000Z
George Soros, @georgesoros,Business Man,23125257,443484706290810880,"RT @OpenSociety: Another, more hopeful side of the struggle for LGBT rights in Russia http://t.co/cw4gPVpeT8",2014-03-11T20:32:48.000Z
George Soros, @georgesoros,Business Man,23125257,443838637336432640,Mo Ibrahim calls for the rule of law to be placed at the top of the world's development agenda. http://t.co/EKJDjpqpMh,2014-03-12T19:59:11.000Z
George Soros, @georgesoros,Business Man,23125257,443858484950736896,"The ""right to food"" is an idea that is gaining traction internationally http://t.co/DR0rjrjggM",2014-03-12T21:18:03.000Z
George Soros, @georgesoros,Business Man,23125257,444201437367918592,How some US schools have significantly cut dropout rates &amp; increased graduations: http://t.co/2bFVhgevpz,2014-03-13T20:00:50.000Z
George Soros, @georgesoros,Business Man,23125257,444250061015633920,RT @OpenSociety: Torture doesn't happen only in interrogation rooms. Juan Mendez explains: http://t.co/SagopMco1B | http://t.co/DR9lrona1Q,2014-03-13T23:14:02.000Z
George Soros, @georgesoros,Business Man,23125257,458610697359089665,Keep the spirit of the Maidan alive in #Ukraine: http://t.co/PDJh5yAgR1,2014-04-22T14:18:05.000Z
George Soros, @georgesoros,Business Man,23125257,458650127587348480,Victory for freedom of the press: African court stresses state obligation to protect journalists http://t.co/77uY7FworP,2014-04-22T16:54:46.000Z
George Soros, @georgesoros,Business Man,23125257,458920921647316992,How civil society is helping Ukraine begin its next chapter: http://t.co/7GBGelSxCR,2014-04-23T10:50:48.000Z
George Soros, @georgesoros,Business Man,23125257,458984259349667840,"While some in the Middle East are putting up walls, one woman is overcoming them. http://t.co/Lfy1G5XYUc via @opensociety",2014-04-23T15:02:29.000Z
George Soros, @georgesoros,Business Man,23125257,459334873229303808,I still believe in the European Union &amp; the principles of the open society that inspired it: http://t.co/Jyjzjw93cN,2014-04-24T14:15:42.000Z
George Soros, @georgesoros,Business Man,23125257,459363132490936320,How scores of Roma families found a measure of justice after they'd been forcibly evicted from their homes in Romania http://t.co/U43ediy0VM,2014-04-24T16:08:00.000Z
George Soros, @georgesoros,Business Man,23125257,459697637743427586,"New report exposes private facilities that detain and even torture patients under the guise of drug ""treatment."" http://t.co/3acnRCWCLi",2014-04-25T14:17:12.000Z
George Soros, @georgesoros,Business Man,23125257,460016361058893825,This new publishing model makes scholarly research freely available to the public online and around the world: http://t.co/zAUNJcxtJ6 #oa,2014-04-26T11:23:41.000Z
George Soros, @georgesoros,Business Man,23125257,460080511961280513,We stand with #Ukraine. Here's why: http://t.co/70KxRd15l0,2014-04-26T15:38:36.000Z
George Soros, @georgesoros,Business Man,23125257,460374143087955968,RT @OpenSociety: Why isn't economic growth in Africa translating into better overall living conditions for Africans? http://t.co/Tq2OxNlsuB,2014-04-27T11:05:23.000Z
George Soros, @georgesoros,Business Man,23125257,460490774509936641,Three ways Europe must build upon progress for Roma rights: http://t.co/amrxOhfBJP,2014-04-27T18:48:50.000Z
George Soros, @georgesoros,Business Man,23125257,460717361675649024,We're committed to boosting affordable education &amp; health care for India's low-income sector http://t.co/WbYxsrVRC3,2014-04-28T09:49:13.000Z
George Soros, @georgesoros,Business Man,23125257,460853679722360832,More governments around the world are pushing for drug policies that promote public health &amp; reduce crime. http://t.co/TvGKK5Q5lT,2014-04-28T18:50:54.000Z
George Soros, @georgesoros,Business Man,23125257,461216968025341952,Guinea's last elections saw instability and violence. How to prevent it from happening again: http://t.co/8wdmPkRZYX,2014-04-29T18:54:28.000Z
George Soros, @georgesoros,Business Man,23125257,461223354293563393,Democracy is about more than just holding elections. It requires engaged citizens. http://t.co/uwKq09pr4d,2014-04-29T19:19:51.000Z
George Soros, @georgesoros,Business Man,23125257,461578888238616577,Roma face a level of racism that would have seemed familiar to Italian immigrants to the US over a century ago. http://t.co/8OtKzaCsBa,2014-04-30T18:52:37.000Z
George Soros, @georgesoros,Business Man,23125257,461618352125796352,Writer Andrei Kourkov on Ukraine's next chapter: http://t.co/ADgEJL2xcz,2014-04-30T21:29:26.000Z
George Soros, @georgesoros,Business Man,23125257,486976717605834752,5 years ago Burma emerged from decades of military rule. But democratic change now seems to be in jeopardy there. http://t.co/nCEDAql8Kl,2014-07-09T20:54:31.000Z
George Soros, @georgesoros,Business Man,23125257,490522503681699841,How to make EU policy on irregular migration more effective and humane: http://t.co/g68XrzOSEL,2014-07-19T15:44:13.000Z
George Soros, @georgesoros,Business Man,23125257,490536219068366848,I spoke with  EU council chief Van Rompuy &amp; France's former finance minister Moscovici about the future of the EU: http://t.co/ASAjOwMJZ2,2014-07-19T16:38:43.000Z
George Soros, @georgesoros,Business Man,23125257,490847991474167808,RT @opensociety: Justice for Roma won't happen until the French government stops stigmatizing &amp; marginalizing them. http://t.co/w0rxs27lPV,2014-07-20T13:17:35.000Z
George Soros, @georgesoros,Business Man,23125257,490881244943876097,The Millennium Development Goals are about to expire. Let's make access to justice part of the new agenda.  http://t.co/yOU1QxuZ7L,2014-07-20T15:29:43.000Z
George Soros, @georgesoros,Business Man,23125257,491226412821774336,How a daily radio program enables ordinary Nigerians to confront injustice: http://t.co/yvaicpAy4F,2014-07-21T14:21:18.000Z
George Soros, @georgesoros,Business Man,23125257,491274351304781824,The first step toward better policy for people with disabilities in Mongolia: data collection http://t.co/KXB9BkuGSm,2014-07-21T17:31:47.000Z
George Soros, @georgesoros,Business Man,23125257,491589438410330112,New effort brings access to legal protections to one of the most remote areas of Pakistan http://t.co/6Yp2G37M1P #post2015,2014-07-22T14:23:50.000Z
George Soros, @georgesoros,Business Man,23125257,491636618806452224,Nepali migrants are routinely cheated and forced into debt by recruitment agents. Ways to stop it: http://t.co/PUBeDToG7y,2014-07-22T17:31:18.000Z
George Soros, @georgesoros,Business Man,23125257,491952313956061186,Speak out against statelessness in Europe: http://t.co/ekrRFUqrwv,2014-07-23T14:25:46.000Z
George Soros, @georgesoros,Business Man,23125257,491967804661587968,Watch: Disability rights are human rights  http://t.co/Ktj6cGifls,2014-07-23T15:27:19.000Z
George Soros, @georgesoros,Business Man,23125257,492314862312493057,Report from the London School of Economics includes calls from five Nobel laureates to end the war on drugs. http://t.co/b043A3iWQn,2014-07-24T14:26:24.000Z
George Soros, @georgesoros,Business Man,23125257,492359345490132993,A step forward for transparency in the pharmaceutical industry that will benefit the health of all http://t.co/X1jbxiP1At,2014-07-24T17:23:10.000Z
George Soros, @georgesoros,Business Man,23125257,492677885573214208,What we've learned so far about what it takes to promote positive outcomes for black men &amp; boys in America: http://t.co/NGH1xF0rD9,2014-07-25T14:28:56.000Z
George Soros, @georgesoros,Business Man,23125257,492733916009496576,Who are the Roma? Ask the experts--the Roma themselves: http://t.co/mwSYDOe7AR,2014-07-25T18:11:34.000Z
George Soros, @georgesoros,Business Man,23125257,493094131561156608,RT @OpenSociety: Watch a short animated film about the obstacles many transgender people face every day: http://t.co/2uHLKQeFnd #lgbt,2014-07-26T18:02:56.000Z
George Soros, @georgesoros,Business Man,23125257,493142446587789312,We need to talk about extremism in Europe: http://t.co/KRVEvCJuig,2014-07-26T21:14:56.000Z
George Soros, @georgesoros,Business Man,23125257,493456878983446528,"Discrimination against ""untouchables"" in Nepal is a powerful barrier to overcome. People like Bhoj are changing this: http://t.co/VC7EZQhiBJ",2014-07-27T18:04:22.000Z
George Soros, @georgesoros,Business Man,23125257,493546621142315008,"This photographer brings much-needed attention to crisis in South Sudan, but not in a way you might expect: http://t.co/GKc057Omuk",2014-07-28T00:00:58.000Z
George Soros, @georgesoros,Business Man,23125257,493820078778245120,A young activist challenges us to rethink preconceptions about Roma: http://t.co/1mhsjeB63B,2014-07-28T18:07:36.000Z
George Soros, @georgesoros,Business Man,23125257,501453521368387584,The time for secrecy about CIA torture is over. #TortureReport http://t.co/COx72kQzkI,2014-08-18T19:40:10.000Z
