Katy Perry,@katyperry,Famous Artist,21447363,983177082023829505,"Who's ready for #americanidol ⁉️🙋🏼Live on Instagram from Singapore in 5 minutes! ⌚️ This Top 24 is so fresh n so clean, y'all! 👃🏼🤗 https://t.co/DMlAERIQSB",2018-04-09T02:57:37.000Z
Katy Perry,@katyperry,Famous Artist,21447363,983405318624296960,I can't wait for you to 👁witness👁 my baby bird @cynthialovely when she opens for me in Mexico!🎵❤Tickets at https://t.co/zR2Us1XBR2 🇲🇽 https://t.co/94BhAYA6ag,2018-04-09T18:04:33.000Z
Katy Perry,@katyperry,Famous Artist,21447363,983524333862580225,"MFW when they tell us we have to send home 5 of the 12 contestants tonight 😩...BUT it’s time for ⭐ALL STAR DUETS⭐! I’m traveling to Bangkok during the show so won’t be able to live tweet with you West Coast, but make sure to tune in at 8p 📺 to see ALL THE TALENT #americanidol https://t.co/Q26kiFPuTM",2018-04-10T01:57:28.000Z
Katy Perry,@katyperry,Famous Artist,21447363,983594611762319361,Caught up on #AmericanIdol on the ✈! Here are my highlights:,2018-04-10T06:36:44.000Z
Katy Perry,@katyperry,Famous Artist,21447363,983596001985314818,🤗@hashtagcatie gives good hugs! @DennisLorenzo sounds like a flock of beautiful doves! @jonnybrenns did ballet!💃🏻 @michaeljwoodward &amp; Pat avoided eye contact 👀😜 @cadefoehner made mom swoon again😳@michellesussett made me love her😍 &amp; @gabbybarrett_ showed UP❗#americanidol,2018-04-10T06:42:15.000Z
Katy Perry,@katyperry,Famous Artist,21447363,983596407801065472,"Unfortunately we had to make a drastic cut of 5 😭 If the show is still stuck in your DVR you better press play! And ❗SPOILER, DON’T READ THE NEXT TWEET IF YOU HAVEN’T WATCHED YET❗#americanidol",2018-04-10T06:43:52.000Z
Katy Perry,@katyperry,Famous Artist,21447363,983597143628832768,"To @laylaspring @LegitDominique @BrandonDMusic @kaykaydna @TrevorMcBane just because your #americanidol journey has ended, please don’t let it discourage you. Keep singing, keep following your dreams! Trust and believe I heard no 1,786 times before I heard yes. KEEP SWINGING. ❤",2018-04-10T06:46:48.000Z
Katy Perry,@katyperry,Famous Artist,21447363,983627056180224000,"even when you don’t believe in love, love believes in you. ❤️",2018-04-10T08:45:39.000Z
Katy Perry,@katyperry,Famous Artist,21447363,984426237878648837,"I had a wonderful chat with 👑 @dualipa for @vmagazine, coming soon to a newsstand near you. Nice catching up with her since the California Dreams tour! ❤️🍭 https://t.co/1mFy1Zn6HD",2018-04-12T13:41:19.000Z
Katy Perry,@katyperry,Famous Artist,21447363,984508566135439360,😍👃🏼 https://t.co/HnVSLRIwQD,2018-04-12T19:08:28.000Z
Katy Perry,@katyperry,Famous Artist,21447363,985405059273035776,And that’s a wrap on the Asian leg of Witness The Tour! Fell in love with many different cherry… https://t.co/3d7vpN0k75,2018-04-15T06:30:48.000Z
Katy Perry,@katyperry,Famous Artist,21447363,985663644200452096,"Ooh, almost time for another #americanidol! 👏🏼 Going live with my mama again in under an hour. Get ready for round✌🏼with Mary Christine, East Coast! https://t.co/u3X28XSZt6",2018-04-15T23:38:20.000Z
Katy Perry,@katyperry,Famous Artist,21447363,986028650607734784,I have good news and bad news today - ☹️: I won’t be able to live stream #AmericanIdol today but 🙂: I CAN promise you some pants splitting fun👖😳 Tune in at 8/7c for round✌🏼 of 🌟All Star🌟 duets! https://t.co/AaqCakSLdT,2018-04-16T23:48:44.000Z
Katy Perry,@katyperry,Famous Artist,21447363,986462874372472832,talking and communicating are two different things - Rebecca Lynn @VCRebecca 🤝,2018-04-18T04:34:11.000Z
Katy Perry,@katyperry,Famous Artist,21447363,986498789128060929,"high of the day: 0 cavities 🙏🏻
low: @washingtonpost won’t deliver physical newspapers to my zip code. Alas, I guess I’ll just have to stay w/my singular perspective of @nytimes (also I am purposefully @ ing WP so I can possibly get this “problem” fixed) anyway, keep scrolling.",2018-04-18T06:56:54.000Z
Katy Perry,@katyperry,Famous Artist,21447363,986499135032328192,@joshgroban go to bed dad you’re drunk,2018-04-18T06:58:16.000Z
Katy Perry,@katyperry,Famous Artist,21447363,986634529187086337,KatyCats! Remember that time I sent y’all on a 🕺disco ball🕺 scavenger hunt? 👀 Apparently it was cool enough to get nominated for an award! 🤷🏼‍♂ Vote for the #ChainedToTheRhythm scavenger hunt to win @TheWebbyAwards!https://t.co/6XbnyC0oUv Voting ends 11:59p PT Thurs 4/19 ☑ https://t.co/qvsY8sBVD5,2018-04-18T15:56:17.000Z
Katy Perry,@katyperry,Famous Artist,21447363,986774482575507456,I've officially e-scribed 🤝 https://t.co/CYRr0wr7ed,2018-04-19T01:12:24.000Z
Katy Perry,@katyperry,Famous Artist,21447363,987008568766316545,SANTA BARBARIANS! 🌅 Join my friends at @AHASBCal in an amazing living art piece this SATURDAY! You have until noon PT today to sign up. More info on this ❤ TEEN-LED ❤ community-building event is at https://t.co/ihaaWXHNTm. Use promo code FREE when you check out. https://t.co/kEalmtBNfh,2018-04-19T16:42:35.000Z
Katy Perry,@katyperry,Famous Artist,21447363,987493497866338304,"🌎 Day isn't until Sunday, but I'm proud to announce that @kpcollections will be donating 10% of your purchases from now through Monday to https://t.co/B5o21tWsbm to provide safe water to the people who need it 💧 Have a great weekend! 😊 https://t.co/Zre9reOptY",2018-04-21T00:49:31.000Z
Katy Perry,@katyperry,Famous Artist,21447363,988200622661947393,"If the word ear is in Earth, maybe we should listen to it. Peace be with you on this beautiful #earthday 👂🏻🌎♥️",2018-04-22T23:39:22.000Z
Katy Perry,@katyperry,Famous Artist,21447363,988206218127659008,"🚨TUNE IN TONIGHT AT 8/7c FOR YOUR FIRST CHANCE TO VOTE FOR YOUR #AMERICANIDOL⭐🚨 Download the app 📱, vote on https://t.co/4P8sEHidfE 💻 or watch and text. Take the wheel! https://t.co/GQYPDzu28H",2018-04-23T00:01:37.000Z
Katy Perry,@katyperry,Famous Artist,21447363,988250662033997825,What do you mean you don't have the app yet ⁉️THE POWER IS IN YOUR HANDS (literally when you pick up the phone). VOTE! ✅ 🇺🇸 #americanidol https://t.co/G8fzksH5dN,2018-04-23T02:58:13.000Z
Katy Perry,@katyperry,Famous Artist,21447363,988295211515166720,You got the POWER✨Now you can VOTE! 🤝🇺🇸 #AmericanIdol https://t.co/HnRAo9oHBc,2018-04-23T05:55:14.000Z
Katy Perry,@katyperry,Famous Artist,21447363,988573905928388608,One singer through 🎤 and two in the danger zone already. 😬 R! U! WATCHING ?? 👀hsiriehfjebdhdha  #americanidol,2018-04-24T00:22:40.000Z
Katy Perry,@katyperry,Famous Artist,21447363,988581400696647681,"""It's time to change their minds."" THAT'S THE ATTITUDE, @dennislorenzo 🙌🏼 #americanidol",2018-04-24T00:52:27.000Z
Katy Perry,@katyperry,Famous Artist,21447363,988668531846729728,"My ❤ has been on a roller coaster tonight 😭 Congratulations to the Top 🔟 America, if you truly are a fan of one of these singers, you must vote #americanidol https://t.co/Hr99QY6tda",2018-04-24T06:38:41.000Z
Katy Perry,@katyperry,Famous Artist,21447363,989568454737903616,You wanna open a big door? Try the kindness key 🗝♥️,2018-04-26T18:14:39.000Z
Katy Perry,@katyperry,Famous Artist,21447363,989581440244314113,🙌🏼🙌🏼🙌🏼 https://t.co/GGFyZwXXX9,2018-04-26T19:06:15.000Z
Katy Perry,@katyperry,Famous Artist,21447363,989896037195173888,Are you a BELIEVER❓Listen to @cynthialovely’s new song now https://t.co/q0lCHmz2yg and let me know if you’re a #BELIEVER! 🔊SOUND ON🔊 https://t.co/h7Tt3nRt9S,2018-04-27T15:56:21.000Z
Katy Perry,@katyperry,Famous Artist,21447363,990297808962863104,I’m inspired ✨ &amp; encouraged 🤗today &amp; grateful to share how meaningful transcendental meditation has been for me. I hope you'll learn about @CuraFdn &amp; how the newest technologies &amp; cutting edge therapies are bringing hope to the world! https://t.co/8ZsiVpNywJ #UniteToCure  🕊 https://t.co/7k8wVDbDyq,2018-04-28T18:32:51.000Z
Katy Perry,@katyperry,Famous Artist,21447363,990480966844993537,Honored to be in the presence of His Holiness @Pontifex's compassionate heart and inclusivity. Thank you to @meditationbob and #TheCuraFoundation for making it all possible.❤️🕊#UniteToCure https://t.co/EEPWJI2gkT,2018-04-29T06:40:39.000Z
Katy Perry,@katyperry,Famous Artist,21447363,990738015340367874,"Not only is it #AmericanIdol, it's @DISNEY-THEMED so prepare for wigs to fly whilst ""letting it go"" ❄ and finding your ""hakuna matata"" ✌🏼 It's the first time you can watch and VOTE live COAST TO COAST ✅ https://t.co/q7Y4QN7Cis",2018-04-29T23:42:04.000Z
Katy Perry,@katyperry,Famous Artist,21447363,990759869652193280,VOTE ✅ VOTE ✅  VOTE ✅ https://t.co/MZVX4xCyJe @AmericanIdol @RyanSeacrest https://t.co/eejrP8Bmdm,2018-04-30T01:08:55.000Z
Katy Perry,@katyperry,Famous Artist,21447363,990800301798998017,Someday my prince will come✨Today I got Happy and Dopey 😑 And now I'm Sleepy. 😴 See you next week 😘 #AmericanIdol https://t.co/9yp0MZeemR,2018-04-30T03:49:34.000Z
Katy Perry,@katyperry,Famous Artist,21447363,991071755904143364,"dress for the job you want, not for the job you have... ✨ https://t.co/8SJxHOWdgW",2018-04-30T21:48:14.000Z
Katy Perry,@katyperry,Famous Artist,21447363,991104508502691842,Cindy lent me her shoes 🤷🏼‍♂️ https://t.co/2qCO8kJVyW,2018-04-30T23:58:23.000Z
Katy Perry,@katyperry,Famous Artist,21447363,992185174942191617,"#TBT This weekend marked the 10th anniversary of the release of I Kissed A Girl! 💋 Thank you for believing in me then, and growing with me since 🌱 #doublethrowback https://t.co/DujcXBOgyP",2018-05-03T23:32:34.000Z
Katy Perry,@katyperry,Famous Artist,21447363,992467880099942401,"Y’ALL! I’m having TWO ✌🏼 much fun to stop now... so why don’t we keep it going!? 🚨 🔈EXCITED TO ANNOUNCE that @lukebryanofficial, @lionelrichie, @ryanseacrest and yours truly will be BACK with another season of #AmericanIdol on @ABCnetwork 🎤⤵️🌟 https://t.co/WyhCHgYtDC",2018-05-04T18:15:56.000Z
Katy Perry,@katyperry,Famous Artist,21447363,992758097474080768,"I need a Mai Tai, so f*ckin' sci-fi
Give me the password, to the fuckin' WiFi. (OMFG THESE LYRICS/LEWKS &amp; VIDEO🚨IM SCREAINFNEIMDING🚀) GIVE @NICKIMINAJ 🖐🏻✌🏻rings now 👑#ChunLiMusicVideo",2018-05-05T13:29:09.000Z
Katy Perry,@katyperry,Famous Artist,21447363,993279421988536322,TUNE IN NOW 📺 AND VOTE! ✅ #americanidol,2018-05-07T00:00:43.000Z
Katy Perry,@katyperry,Famous Artist,21447363,993292375366631424,“...when you gotta lil hitch in your giddy up...”- @LukeBryanOnline 😝🐴 #americanidol,2018-05-07T00:52:11.000Z
Katy Perry,@katyperry,Famous Artist,21447363,993292670901436416,Are you watching?! ♥️ #americanidol https://t.co/OxHNxCJleZ,2018-05-07T00:53:21.000Z
Katy Perry,@katyperry,Famous Artist,21447363,993298855490826240,I knew I wore that Donald Duck hat for a reason! 😝 https://t.co/Gcae66wS9O,2018-05-07T01:17:56.000Z
Katy Perry,@katyperry,Famous Artist,21447363,993763442921222149,Best dressed: Greta Gerwig #METGALA18,2018-05-08T08:04:02.000Z
Katy Perry,@katyperry,Famous Artist,21447363,993991942890491904,"🇦🇺! You asked for it! I'm ADDING ✌🏼MORE SHOWS! See you in Adelaide on July 28 and Sydney August 17
🎟 go on sale at 9am next Monday, May 14! https://t.co/VNXmphzGRG https://t.co/G0WE48eu9x",2018-05-08T23:12:01.000Z
Katy Perry,@katyperry,Famous Artist,21447363,994092590051086336,Though I walk through the valley of the shadow of death...… https://t.co/VspKHAwjEt,2018-05-09T05:51:57.000Z
Katy Perry,@katyperry,Famous Artist,21447363,994493945517240320,Love you too my Earth Angel. ♥️ https://t.co/peMHCfLNhW,2018-05-10T08:26:48.000Z
Katy Perry,@katyperry,Famous Artist,21447363,994494506576896001,There’s only two states of being. Love or Fear. Which one will you choose? ♥️,2018-05-10T08:29:01.000Z
Katy Perry,@katyperry,Famous Artist,21447363,994683620420825088,Isn’t it so wonderful that with every new day there is a new opportunity to see things differently and live more gracefully? ♥️,2018-05-10T21:00:30.000Z
Katy Perry,@katyperry,Famous Artist,21447363,994724638243676160,"✨3 Wise WOWmen ✨ 

#TBT 📸 @ronyalwin @ St Marks Hotel New York City https://t.co/le51JFMQX9",2018-05-10T23:43:29.000Z
Katy Perry,@katyperry,Famous Artist,21447363,994739830083891200,Don’t forget to take everything with a himayalain grain of salt AND laugh at the devil daily ♥️,2018-05-11T00:43:51.000Z
Katy Perry,@katyperry,Famous Artist,21447363,995475578638790656,Issa word 🤗👑♥️ https://t.co/fUfb0lfBTT,2018-05-13T01:27:27.000Z
Katy Perry,@katyperry,Famous Artist,21447363,995799230043144192,Things are HEATING UP🔥 Tune in at 5pm local time and ☑VOTE☑ for who you want to be in the #AmericanIdol FINALE! 🎤🏆 https://t.co/PdwtnPJJWu,2018-05-13T22:53:32.000Z
Katy Perry,@katyperry,Famous Artist,21447363,995827684302204928,Are you watching this Mother’s Day themed #AmericanIdol? I hope you’re tuning in and snuggling with your mama! ❤️👩‍👧#happymothersday https://t.co/dMgsgbMtUS,2018-05-14T00:46:36.000Z
Katy Perry,@katyperry,Famous Artist,21447363,995893055281553408,AUSTRALIA! 🇦🇺 The final encore shows in Adelaide &amp; Sydney are on sale now! Get your 🎟 at https://t.co/VNXmphRhJe and I’ll 👁 u soon! https://t.co/ihAO93EYjW,2018-05-14T05:06:21.000Z
Katy Perry,@katyperry,Famous Artist,21447363,996547408984064001,"WHAT 👏🏼 A 👏🏼 LINEUP❗️
The #AmericanIdol finale is almost here and we are going out BIG! 💥 Watch 📺, vote ✅, and listen 👂🏻 for a familiar voice 😉 🎤 https://t.co/ViXmQflDUT",2018-05-16T00:26:31.000Z
Katy Perry,@katyperry,Famous Artist,21447363,996620066790621189,Who ate my snacks?! #EndARelationshipIn4Words,2018-05-16T05:15:14.000Z
Katy Perry,@katyperry,Famous Artist,21447363,996624283118981120,Honestly whoever named it a “lazy Susan” wasn’t giving it enough credit. That thing can serve several people in one setting without any of us having to lift our butts outta seats or pass a dish. 1/2,2018-05-16T05:32:00.000Z
Katy Perry,@katyperry,Famous Artist,21447363,996624415373733889,"Furthermore, it should be submitted to get its own national holiday. I’m over these made up holidays to sell more junk less qualified than our dear #efficientsusan. Your welcome Suzy. 2/2",2018-05-16T05:32:31.000Z
Katy Perry,@katyperry,Famous Artist,21447363,996624842383282176,*you’re (leaves twitter),2018-05-16T05:34:13.000Z
Katy Perry,@katyperry,Famous Artist,21447363,996624978542907392,@colleenseleven No how cause I haven’t been on here in a min,2018-05-16T05:34:45.000Z
Katy Perry,@katyperry,Famous Artist,21447363,996625084813996032,@HighwayKatyCorn Pinot Noir,2018-05-16T05:35:11.000Z
Katy Perry,@katyperry,Famous Artist,21447363,996626418501992450,LAURELLLLLLLLLLLLLLLLLL,2018-05-16T05:40:29.000Z
Katy Perry,@katyperry,Famous Artist,21447363,996647121817288705,My 👑 queens 👑 @HookedOnDolls and my 😇 Angel 😇  @OhElleYeah  are coming with me to Johannesburg! See you soon ‼️ https://t.co/VNXmphRhJe https://t.co/5GhorjgkWu,2018-05-16T07:02:45.000Z
Katy Perry,@katyperry,Famous Artist,21447363,996834798248185861,"3⃣ more days until Witness: Coming Home, a benefit for the community of my ❤, Santa Barbara. Bid now for 🎟 to this SOLD OUT show, merch, and to meet lil ol' me to support the Santa Barbara Foundation, 93108 Fund, Cold Spring School Fund, &amp; 805UndocuFund https://t.co/mFslK5oe4M",2018-05-16T19:28:30.000Z
Katy Perry,@katyperry,Famous Artist,21447363,997212523316199424,"Everything is energy, words are vibrations, remember words are ARE powerful. Change I can’t to I can. I won’t to I will. You can shift that energy my angels✨",2018-05-17T20:29:27.000Z
Katy Perry,@katyperry,Famous Artist,21447363,997213022220308481,"I don’t even say “I can’t wait...” anymore. That statement says I don’t have the patience and actually, I know I do now. I merely shift it to “I am so excited for/to...” The simplest shifts can move mountains in your life. ❤️",2018-05-17T20:31:26.000Z
Katy Perry,@katyperry,Famous Artist,21447363,997254702273150976,"#tbt to Lions and Frida and tacos, oh my! 🦁🌮😱 Mexico, I had so much fun with you. Te amo! You’re up next, Europe! 🔜 https://t.co/6My2GwoV9f",2018-05-17T23:17:03.000Z
Katy Perry,@katyperry,Famous Artist,21447363,997620731503628288,Add me to the group of most. #gunreformnow https://t.co/14VN4jSmat,2018-05-18T23:31:31.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998038457669713920,You can travel the 🌎 but nothing comes close to the SB coast🏠About to hit stage for a long awaited homecoming benefit in Santa Barbara ❤️ If you weren’t able to make it you can still donate to these incredible organizations at https://t.co/KTq3s6DRRN🙏🏼 #WITNESS: Coming Home https://t.co/ckIYqi460m,2018-05-20T03:11:25.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998362679579361280,"“Fake it until you make it and  then when you make it, shake and bake it” -@LukeBryanOnline 😝🤦🏼‍♂️ #AmericanIdolFinale",2018-05-21T00:39:46.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998365530179321856,🤠 @calebleemusic Don't Close Your Eyes is your essence and why we all fell in love with you months ago. Keep that confidence in all of your songs! #americanidol,2018-05-21T00:51:05.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998367511497269248,NEVER WASTE A FRINGE @GabbyBarrett_ ☝🏻💁🏼,2018-05-21T00:58:58.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998369949667155968,🌼 @maddiepoppe Authentic AF.,2018-05-21T01:08:39.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998647456874221568,addicted/obsessed https://t.co/kHW2sRjyqz,2018-05-21T19:31:22.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998651481514434561,Just rewatched the 3 finale contestants' 1st auditions on the @AmericanIdol app. So proud of each of them &amp; how far they've come 😭@MaddiePoppe @GabbyBarrett_ @calebleemusic I wish u all the success u want &amp; the strength to handle it. Ur fairy Gmother will always b here 4 u✨♥️,2018-05-21T19:47:21.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998713912039096320,It’s the ✨GRAND FINALE!✨😱 and my last show with uncle @LionelRichie and my cray brother @LukeBryanOnline this season 😭 Turn your 📺 onto @ABCNetwork at 9p|8c TONIGHT to see who the new #AmericanIdol🎤🌟 is! https://t.co/klVXYqJcTm,2018-05-21T23:55:26.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998736621615792128,OMG UNCLE LIONEL‼️ 😩 #AllNightLong #AmericanIdolFinale https://t.co/dQr8djp2Cc,2018-05-22T01:25:40.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998736625914933254,OMG is that OUR @Jurnee? 😱 #AmericanIdolFinale,2018-05-22T01:25:41.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998740992281919488,"I just caught up to Huntin, Fishin, Lovin, and now it's Sunrise 🌅, Sunburn 🔥, Sunset 🌅 @LukeBryanOnline? #americanidolfinale",2018-05-22T01:43:02.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998741054038802432,I BELIEVE MOST PEOPLE ARE GOOD TOOOOO 😩 @lukebryanonline @gabbybarrett_,2018-05-22T01:43:17.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998746867784605697,Me watching @MaddiePoppe and @KermitTheFrog https://t.co/r8Z6znw2XC,2018-05-22T02:06:23.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998747169145303040,Speaking of 🔥: @CadeFoehner @dennislorenzo @GaryClarkJr #AmericanIdolFinale,2018-05-22T02:07:35.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998747601506779136,LAST LOOKS! #AmericanIdolFinale https://t.co/GGBChLkbpr,2018-05-22T02:09:18.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998750335391821824,"Just a coupla old souls, sangin' @calebleemusic @dariusrucker #AmericanIdolFinale",2018-05-22T02:20:10.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998750579651297281,My angel @beberexha and the Idol BBs 😩 #AmericanIdolFinale,2018-05-22T02:21:08.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998751898483048448,I can't believe y'all did that to me on live television @americanidol @tholmesmusic I'm coming for you next season 😈,2018-05-22T02:26:23.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998752292386959360,😩LAYLAAAAA❗️DYXIIIEEEEE❗️TWO precious. God bless you @leannrimes 🙏🏼,2018-05-22T02:27:57.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998752754934824960,KATY SQUARED COMING SOON ‼️#AmericanIdolFinale https://t.co/OEss6MMn7u,2018-05-22T02:29:47.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998754021044203521,"Look at you, you're sparkling ✨ @hashtagcatie #KatySquared #AmericanIdolFinale https://t.co/Cdek7uUi2J",2018-05-22T02:34:49.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998756352716517377,😭 WHAT THE WORLD NEEDS NOW IS ❤️ and more of you @michaelwoodard @YolandaAdams #AmericanIdolFinale,2018-05-22T02:44:05.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998759725683666945,WHEN A QUEEN MEETS ANOTHER QUEEN @adavox @mspattipatti 👑 👑 #AmericanIdolFinale,2018-05-22T02:57:29.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998761173792124929,The couple that sangs together stays together... #AmericanIdolFinale https://t.co/3GPMGfRdym,2018-05-22T03:03:14.000Z
Katy Perry,@katyperry,Famous Artist,21447363,998774030562770944,"Season 1 is ""Going, Going, Gone""! Congratulations, brilliant @MaddiePoppe ✨👏🏻 Click here for her ear  🍬: https://t.co/uccW8ipNws #AmericanIdolFinale",2018-05-22T03:54:19.000Z
Katy Perry,@katyperry,Famous Artist,21447363,999035358695297025,"Before this weekend’s American Idol finale, I… https://t.co/OcJnBWY5j5",2018-05-22T21:12:45.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1001530253733482497,"RT @repjohnlewis: Thank you, @ABCNetwork. You did the right thing. There is not any room in our society for racism or bigotry.",2018-05-29T18:26:34.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1001638143701929984,RT @AmericanIdol: Did you think we were 'going going' to miss it?! Our Idol @MaddiePoppe will perform TONIGHT on @JimmyKimmelLive! #America…,2018-05-30T01:35:17.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1002592147781111808,Here’s something to believe in: @cynthialovely is really coming into her own 🌸 and just put out a 📹 to one of my favorite songs she’s written thus far! 🎉 Has she made you a #Believer?! LMK in the comments below 🔊 #CYNNER https://t.co/LralsT9Ujf https://t.co/TwgO3t3Ohc,2018-06-01T16:46:09.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1002609737245122560,Imma #believer ♥️ https://t.co/BV2ZK9OeAX,2018-06-01T17:56:03.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1002610314549104640,Happy #PRIDE month. I see you and I love you 🌈❤️🧡💛💚💙💜🌈,2018-06-01T17:58:21.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1002936791089983488,bout to do Yoga to new Kanye record,2018-06-02T15:35:39.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1003044688381739008,"We just played our 80TH show for #WITNESSTHETOUR... 🤝🌎💪🏻🌍🙌🏻🌏❤️ #andwedontstop
#welloiledmachine #cookingwithgas 👵🏼",2018-06-02T22:44:24.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1003836006716485632,"CALIFORNIANS! What’s important to you? Is it gun violence? Immigration? Women’s rights? Prison reform? The #CAPrimary is tomorrow 6/5. It’s your chance to make your voice heard! Get informed &amp; go Vote, whatever u believe, just exercise your right! 🤝🗳🇺🇸 https://t.co/uXBq9kLdPL https://t.co/VMFOjHO0O1",2018-06-05T03:08:49.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1004410509125353472,IM SCREAMINGOSBEJRMF$&amp;2@!K https://t.co/SnRrHLSSLR,2018-06-06T17:11:41.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1005300569076989955,WITNESS IS 1⃣❗🎂 🎈 https://t.co/fz83TjrJUr https://t.co/KnC2OnWSSU,2018-06-09T04:08:27.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1005450060581269505,Oi oi @JackGarratt remember when we locked ourselves in a room for a few days in Santa Barbara and wrote a rad song called “POWER”?! Lest you forget... https://t.co/sY6v2tZk1K (ILYSM) https://t.co/BmTmFV9oP5,2018-06-09T14:02:29.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1005598398815375361,Scandinavians have figured it out.,2018-06-09T23:51:56.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1007711873075015680,"I 👁 you, @RoarForJess, and I ❤ you, and I’m singing this one for you tonight!",2018-06-15T19:50:07.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1009544070631264256,"My Aussies 🐨 &amp; Kiwis 🥝! For the FINALE of #WitnessTheTour (that's right, shows #98-111 🙀), I'm bringing @STARLEYMUSIC to you in Perth, Adelaide &amp; Melbourne &amp; then passing the 🎤 to @ZEDD in Sydney, Brisbane &amp; Auckland❗Pleased as punch to finally 👁 you https://t.co/zR2Us1XBR2 https://t.co/h1UDJ052Hj",2018-06-20T21:10:37.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1009619630695034881,"Never forget, everyone was once a child.",2018-06-21T02:10:52.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1010243008812470273,found my first skin tag today. I think I’m an adult now. #TGIF,2018-06-22T19:27:57.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1010331219245125634,Was so proud to give the gift of #transcendentalmeditation to my tour mates last week lead by my beautiful friend @meditationbob. We meditated as a group before our show in #Manchester tonight to reclaim the arena for JOY! AND IT WAS JOYFUL. #WitnessTheTour🐝,2018-06-23T01:18:28.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1014234887094657024,My ❤ was touched by Carter's story. If you're able pls help w/ his chance to defeat Childhood Alzheimer's. He's SO close to funding his clinical trial &amp; I would love to see my KatyCats kick it over the goal &amp; make that difference! I’m donating now too! 🤗 https://t.co/DUHdyXceYX,2018-07-03T19:50:15.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1014726801111896064,so grateful,2018-07-05T04:24:56.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1020066063659163648,VOGUE AUSTRALIA AUGUST 2018 @vogueaustralia https://t.co/1lgwpMTDv5,2018-07-19T22:01:16.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1021968894456606720,love &amp; strength to you @ddlovato we’re all here for you baby girl ♥️,2018-07-25T04:02:26.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1021971753067732992,"PERTH! Whatcha doin around 2pm? I may or may not do a quick 👠pump👠 through at the Westfield Carousel @MYER before my show tonight to check out my @kpcollections 
👀
👃🏻 
👅",2018-07-25T04:13:47.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1022631290489585664,"✨Who is she?✨Find out in @vogueaustralia, on newsstands now❗ https://t.co/V22CjcrfpF",2018-07-26T23:54:33.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1022808140889444352,i’d like u to kno murray smelled like a spa cause he eats eucalyptus leaves all day 🐨🌿 #clelandwildlifepark @ Cleland Wildlife Park https://t.co/o4KYoeNsT0,2018-07-27T11:37:18.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1023064486125531137,“Who Is America” by @SachaBaronCohen is the BEST and most worrisome thing on television,2018-07-28T04:35:55.000Z
Katy Perry,@katyperry,Famous Artist,21447363,1023074164838723585,"my thoughts exactly 💇🏼‍♀️✌🏻 

(sent to me by my girl cyn, she knows) @ Adelaide, South Australia https://t.co/xyK5htz3hr",2018-07-28T05:14:23.000Z
