Bruno Mars,@BrunoMars,Famous Artist,100220864,441761307436392448,Brisbane! ill see you in a few days. Being sick sucks but ill make it up to you. Thank you for understanding.,2014-03-07T02:24:37.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,442067897188229120,Alright I'm back! pheeww. Sydney!! Tonight we party!,2014-03-07T22:42:54.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,443619513230036994,ay yo Sydney!! I love you! thank you for having us. Cant wait to come back #OiOiOi,2014-03-12T05:28:28.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,443661767143460864,https://t.co/J5qcOPevJl Sam smith is Cold!,2014-03-12T08:16:22.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,444698281268895744,Auckland New Zealand! IZ U READY LIKE IM READY?!?!?!?! #MoonshineJungleTour,2014-03-15T04:55:07.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,445630656643469313,@brunomarsfans  IVE ALWAYS WANTED  BLIMP!!!!!! :) Thanks guys,2014-03-17T18:40:02.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,445630876622139392,@brunomarsfans a blimp.. Damn,2014-03-17T18:40:55.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,445640287130382336,@alwayswithBru YEEEAAAAHHH!!,2014-03-17T19:18:18.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,446130004330434560,Feelin real good about these new head shots I got at the mall today http://t.co/D3HBkFuLue,2014-03-19T03:44:16.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,446954448556789760,Bangkok was pretty special. I never have time to enjoy the sights so I took full advantage of the day off.,2014-03-21T10:20:19.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,446954765486809088,Rollin with the homies. #Bangkok http://t.co/qMiKD0tlcF,2014-03-21T10:21:34.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,446955680662962176,Watched a Muay Thai fight. #Bangkok http://t.co/LYazJlm9D6,2014-03-21T10:25:12.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,446956192636477440,Watching these OGs bet on the fight was just as fun #Bangkok http://t.co/wDNUgPydR2,2014-03-21T10:27:15.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,446956627858432000,This dude is awesome #Bangkok http://t.co/KlblHjKGK5,2014-03-21T10:28:58.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,446957731899904000,stomach felt a little weird after I ate this. #bangkok http://t.co/vtzDvuSYk6,2014-03-21T10:33:22.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,446959488461856769,Got these Bootleg CDs . #WhatayaGonnaDo? #Bangkok http://t.co/JBB0NKibXO,2014-03-21T10:40:20.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,446960378908401665,Thank you to those who came down to the show in Bangkok last night. We had a blast!,2014-03-21T10:43:53.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,446964185826463744,Tomorrow night I got a date with the   Philippines!!! #GorillaInManila Cant Wait!,2014-03-21T10:59:00.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,447214018210439169,"""@karlihenriquez: @BrunoMars Just watched @RioMovie and Roberto's hair was givin me life!!! Nice work amigo! #ThatHairTho""  AYY!Thanks Karli",2014-03-22T03:31:45.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,447214558428401664,Hop Up out Da Bed!,2014-03-22T03:33:54.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,447334482853392384,Alright Manila! Tonight's The Night! #MoonshineJungleTour,2014-03-22T11:30:26.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,447998462982774784,Hello Jakarta!,2014-03-24T07:28:51.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,448827534734422016,First show in Singapore felt good...... Real good.. Like real real good #Hooligans  #MoonshineJungleTour,2014-03-26T14:23:17.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,449826021982760960,Tonight We're playing a concert in Hong Kong For the first time. Let's Rock!! #MoonshineJungleTour,2014-03-29T08:30:55.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,449932196308987904,HONG KONG!!!!!!!,2014-03-29T15:32:49.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,450994029346320384,Taipei All day!!! #MoonshineJungleTour,2014-04-01T13:52:10.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,451620039360147456,Shanghai are you ready!?!?!?! #MoonshineJungleTour,2014-04-03T07:19:42.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,451620823221022720,I can't stop eating fried rice. Thats all I do out here.,2014-04-03T07:22:49.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,451621853216260096,Pour up (rice) head shot (rice) Sit down (rice) stand up (rice) Pass out (rice) wake up (rice) Faded (rice) Faded (rice) #AllRiceEverything,2014-04-03T07:26:55.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,453363145247956992,I fux wit Korean food…. TUFF!!!!!,2014-04-08T02:46:11.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,453363233672282114,Im in Korea by the way :),2014-04-08T02:46:32.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,453363507891675136,Hooligans in Korea #MoonshineJungleTour another First Tonight!,2014-04-08T02:47:38.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,453519688765407232,That was one of the loudest crowds ever. Thanks Korea!,2014-04-08T13:08:14.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,453780194730336256,#Hooligans - #Rio2 is out THIS FRIDAY. Don't miss it! Bring the whole family!!  http://t.co/xR5ZoJP513&lt;http://t.co/u71sMM7rJ7&gt;,2014-04-09T06:23:23.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,454128273522298880,OSAKA JAPAN TONIGHT!!!!  #MoonshineJungleTour,2014-04-10T05:26:32.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,454132167199571970,SEE THAT!!! I DELETE TWEETS I DONT LIKE!!! CUZ IM CRUNK LIKE THAT! #BOWBOWBOW,2014-04-10T05:42:00.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,455191338095366144,TOKYO ROUND TWO,2014-04-13T03:50:46.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,456988803496816640,HONOLULU!!!!!!!,2014-04-18T02:53:15.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,456992817001140224,@SmoreBruno fo real?,2014-04-18T03:09:12.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,456997910010286080,My fat ass at the beach eatin spam in the sand!,2014-04-18T03:29:27.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,457467985091776512,Honolulu knows how to party! Thank you Oahu for an incredible opening night. Cant describe how it feels to be singing @ home. I love you all,2014-04-19T10:37:21.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,457725772052983808,Blaisdell Arena Tonight!  live music by Papa Mars  @TheGreen808 and ya boy!! Honolulu night 2!!! LETS GO!!!! #808StateHooligans,2014-04-20T03:41:42.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,457853150557245440,Goodnight Hawaii http://t.co/XNkAYv9xPU,2014-04-20T12:07:52.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,458030538809278464,Happy Easter Hooligans,2014-04-20T23:52:44.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,458769439584833536,RT @kameronwhalum: Hawaii you were great! I've never been somewhere where every single person was nice. I'll be back! http://t.co/SqyLTgB7Xs,2014-04-23T00:48:52.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,458769788186025985,Aloha Hawaii. Thank you for 3 amazing shows. I can't wait to come back home. Miss you already,2014-04-23T00:50:15.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,459549639272701952,"""@brunomarsfans: Big congratulations to @BrunoMars for winning the Latin Billboard Music Award for Crossover Artist of the Year!"" AWESOME :)",2014-04-25T04:29:06.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,460524464006909952,FUCK YO COUCH http://t.co/K2mYqpSu0j,2014-04-27T21:02:43.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,461182989448126464,I'm playing @makeitright's party with #BradPitt in #NOLA on May 17. Wanna come? http://t.co/OBKk5WM2xS,2014-04-29T16:39:27.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,461203816252059648,Its 11 am and I'm cookin breakfast  for my lady. Wait until she tries this exotic dish I prepared. http://t.co/IgndF444M6,2014-04-29T18:02:13.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,461318037874806784,http://t.co/FU1lg5CBRg,2014-04-30T01:36:05.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,461767920205303808,my big bro @mrEricHernandez on covers and shiieetttt. Issue hit stands May 15th. http://t.co/ClOewo4det   http://t.co/3BPcq7c9av,2014-05-01T07:23:46.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,462726980094291969,Coming Soon http://t.co/yISOcU2YMv,2014-05-03T22:54:43.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,462810108859150337,FIGHT!,2014-05-04T04:25:03.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,462822181840232448,OH SHIT!! Great fight!,2014-05-04T05:13:01.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,462862707520057344,Happy Bday @ringzington. Killer party duuude!!!!!! Thanks for the tacos,2014-05-04T07:54:03.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,463599085451104256,Cadillac Margarita kind of night. Feliz Cinco De Mayo! FRIKIKIKIKIKI!!!,2014-05-06T08:40:09.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,463599940061888512,RT @doowopslarry: @BrunoMars I have no idea what you're talking about,2014-05-06T08:43:33.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,463600223130898432,@doowopslarry Why does everyone say that to me?,2014-05-06T08:44:41.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,463600686630834177,RT @ffsconnor: @BrunoMars i understand you and your soul xoxo,2014-05-06T08:46:31.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,463600926704422912,@ffsconnor FINALLY!,2014-05-06T08:47:28.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,463605792990437376,https://t.co/FAmlHfiExV DANCE!,2014-05-06T09:06:49.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,464600312557633536,Recharging for this tour coming up,2014-05-09T02:58:41.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,464600817996406784,and by recharging i mean I'm eating chocolate pudding watching Game Of Thrones,2014-05-09T03:00:41.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,465567422318383104,@SkylarGrey Thats AMAZING!!,2014-05-11T19:01:37.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,465568602373259264,Happy Mother's Day mom. I love you,2014-05-11T19:06:19.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,465568804471570433,Happy Mothers Day Hooligans. Kiss ya mom and tell her the Brunz sent Ya,2014-05-11T19:07:07.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,465568942850052096,Everyday Should be Mother's day,2014-05-11T19:07:40.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,468462956607307778,Morning http://t.co/ZDRK3mqxf0,2014-05-19T18:47:27.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,469667944067104768,http://t.co/5BKerOm6O6 Hooligans in Hawaii #MoonshineJungleTour,2014-05-23T02:35:38.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,471061649114161152,Tomorrow night it all begins........ Again..... What?  #MoonshineJungleTour http://t.co/ZCly9TVkOk,2014-05-26T22:53:43.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,471780394820329472,Fresno! Thank you for an awesome opening night! Tonight the hooligans take on Oakland! #MoonshineJungleTour,2014-05-28T22:29:46.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,471963047603339265,OAKLAND! That was fun!  hope you enjoyed it.,2014-05-29T10:35:33.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,472163289917427712,we're only 2 concerts in and I can't express how grateful I am to be performing for those of you who came down to the shows,2014-05-29T23:51:15.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,472163703622598658,I pray that I give you as much joy as you give me. I forever love you Hooligans.,2014-05-29T23:52:53.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,472649409092919296,Hollywooooooood hollywood swingin! Tomorrow night #moonshinejungletour http://t.co/4d6gmdLcFI,2014-05-31T08:02:55.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,473009529701924864,That was real! Thank you Hollywood Bowl! see y'all mañana,2014-06-01T07:53:54.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,473646362551001088,Summertime and Moonshine http://t.co/vK5549Xghy,2014-06-03T02:04:27.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,475169291822587904,"Ate at ching's chicken, went to sun records and Graceland. Memphis is awesome! Thank you guys for… http://t.co/HpLJbqaro7",2014-06-07T06:56:02.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,475977724335378433,Just go to the gym! just do it! start your day off right!   you can do it! Don't look at that leftover pizza! NO! NO! gaaawwuupp ZZZzzzzzzz,2014-06-09T12:28:27.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,475979969290465280,"RT @PrincessPriyax: @BrunoMars i love your motivation, is that how you got that sexy body? http://t.co/ICnosak41w",2014-06-09T12:37:22.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,475980625812283392,@PrincessPriyax YUP! hard work dedication and the will to be amazing! #Fitness @GymLife #Oompaloompa #ILoveMozzarella,2014-06-09T12:39:59.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,475983498251997186,one mic http://t.co/IrKJd5hRb6,2014-06-09T12:51:23.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,475984216409133057,Thank you @AlineYekutiel,2014-06-09T12:54:15.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,476306894978838528,"New Orleans took care of me. Soft shell crab , charbroiled oysters, craw fish and pickled pig lips. I… http://t.co/ltbnuU7d5v",2014-06-10T10:16:27.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,477226394527993856,No ones gonna recognize me wit these bad boys on.. I'm gonna tear the club up tonight! You'll see! http://t.co/qQoedwSKY7,2014-06-12T23:10:13.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,478395817481363456,Just took pops to see a movie. Its been years since we've done that. Use to sneak in with foot long subs and have a party in the  theater.,2014-06-16T04:37:05.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,478396009635000321,Happy Fathers Day to all!,2014-06-16T04:37:51.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,478950219820703744,"RT @ClaudeKelly: Damn you, @GameOfThrones! What am I supposed to do for 10 months?",2014-06-17T17:20:05.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,480608771576987648,Just posted a photo http://t.co/0J96LaXGsR,2014-06-22T07:10:35.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,480762972763983872,Ayyyeee!!! #thesquad #hooligans #moonshinejungle #frikikikiki http://t.co/ffZOuprP4c,2014-06-22T17:23:19.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,482939651053740033,my tweet game been slackin….,2014-06-28T17:32:40.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,482939887935422464,WHAT UP CLEVELAND!!!!!!,2014-06-28T17:33:36.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,482942487896420352,@Nyas_Good_Times you may be right about my gym game &amp; my technology game. But ill have you know my bolo tie game gets stronger day by day,2014-06-28T17:43:56.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,483122298631618560,Tonight's  show was dedicated to this amazing young woman. I love you Zumyah http://t.co/BDkHjl7Bbq,2014-06-29T05:38:26.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,483123885735706624,Zumyah tonight you gave my band and I something we've never  felt before. you're  an inspiration to… http://t.co/Ta5JLfPvAM,2014-06-29T05:44:45.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,483387126151913472,Happy birthday @brandoncreed !!!!,2014-06-29T23:10:46.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,484011653659234305,Finally found it on DVD! http://t.co/kSYiPB9K1F,2014-07-01T16:32:25.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,484462155555954689,Just posted a photo http://t.co/86j2U2uudS,2014-07-02T22:22:33.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,484558957802184705,"Luis, and Pops tonight #Boston http://t.co/MKBIJ9toAy",2014-07-03T04:47:12.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,485159833185042433,U made it @philsmeeze #LobsterLife #StartedFromTheBottomNowItsInTheButter #R.I.PSebastian http://t.co/uPkCo3DJGn,2014-07-04T20:34:52.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,485771329510326272,#wirelessfestival,2014-07-06T13:04:44.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,485847861947813889,Backstage at wireless dancing my ass off while Outkast is performing some of the greatest song ever written,2014-07-06T18:08:51.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,486057442628108288,Thank you Wireless for having me and god bless you London for always showing me a good time.,2014-07-07T08:01:39.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,486121738779262976,#Yesterday http://t.co/uYerShVAQd,2014-07-07T12:17:08.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,487131827187232769,Tour bus shot 3 A.M #moonshinejungle http://t.co/xI7hZWwu0B,2014-07-10T07:10:52.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,487301935201271808,#Hooligans! Jus got word that the Super Bowl Halftime Show got nominated for an Emmy! That's pretty funky if you ask me! Congrats @nfl #!!!!,2014-07-10T18:26:49.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,487302805800382464,Where my band at? U read the papers boys?? From here on out we Emmy Nominated Hooligans #OhLayDoIt,2014-07-10T18:30:17.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,487821145769779200,Yaaaahhhhh!!!! #moonshinejungle http://t.co/j9ZOH9LVEa,2014-07-12T04:49:59.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,487875345295499265,You want my spot flash? Well you ain't gon get it !!!! CUZ YOU AINT GOT IT!!! http://t.co/9onDC5ndQ2,2014-07-12T08:25:21.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,488026220085252096,This is Where I'm performing tonight! #Hershey #rainstorm #somejungleshit #oneman #onemic #onestage… http://t.co/RXgT4DbUAZ,2014-07-12T18:24:52.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,488734078817296384,RT @TheGarden: TONIGHT: doors open at 6:30p for @BrunoMars w/ special guest @Pharrell. The show starts around 7:30p (Times subject 2 change…,2014-07-14T17:17:39.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,488735212403429376,TONIGHTS THE NIGHT!!!!! My first show at Madison Square Garden!! I remember coming to New York 5 years ago saying one day... One day,2014-07-14T17:22:09.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,488736287185457155,I'm so pumped rite now I could workout!!!!,2014-07-14T17:26:25.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,488736810974347264,Not!!! I'm eating cannoli on Broadway and prince st! Yeeehheeee,2014-07-14T17:28:30.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,488925048577597440,Tonight at MSG #MoonshineJungle #Hooligans http://t.co/rCdLinYaZM,2014-07-15T05:56:30.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,489288411145330688,NEW YORK CTY!!!!!!!!!!!!!,2014-07-16T06:00:22.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,489290326679769089,@brunomarsfans its all for y'all!!!,2014-07-16T06:07:59.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,490163209358548992,Every now and then you gotta boss out. http://t.co/mc5yIuRc1q,2014-07-18T15:56:30.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,490288894512873472,Yaaaaahhh! @lennykravitz #moonshinejungle #NYC http://t.co/vukV72laYV,2014-07-19T00:15:56.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,490356873481428992,Manchester showed up and showed out tonight! THANK YOU,2014-07-19T04:46:03.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,490916457786925056,Albany NY! We comin for ya tonight! #Hooligans #BangBAng #MoonshineJungle,2014-07-20T17:49:38.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,491109876450344961,Joe and Sal came down to the show in Albany tonight. If y'all ain't seen the show Impractical Jokers… http://t.co/qR1UQUWVKs,2014-07-21T06:38:13.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,492012995720257536,#Montreal #BellCentre #MoonshineJungle #Tonight #Frikikikiki,2014-07-23T18:26:54.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,492180344594907137,I can't believe I'm in Canada and i didn't get ketchup chips. #StraightBugginSon,2014-07-24T05:31:53.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,493156114834259968,TORONTO! I hope you're ready like I'm ready! #FirstNight #MoonshinJungle,2014-07-26T22:09:14.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,493560136511008769,Thank you Canada! http://t.co/ZKao0JJy3Y,2014-07-28T00:54:41.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,494295431682478080,Just posted a photo http://t.co/S0zLCgRPtR,2014-07-30T01:36:29.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,494295834541195265,Four days off??? #Chillin http://t.co/9yFb3dhQLN,2014-07-30T01:38:05.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,496083286276329473,@kameronwhalum and I just whooped @itsJimmyKing and @JoHnJohnThE1 at basketball!!! #Destroyed #Hoops #FiveFiveGettingBoards #LilDunksAlot,2014-08-04T00:00:46.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,498377464481972227,After the show http://t.co/jcFmJDxx39,2014-08-10T07:57:01.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,498379072309714944,This was what back stage looked like tonight at The Gorge. #WhatAGig #Hooligans #MoonshineJungle http://t.co/0iWveuqBj9,2014-08-10T08:03:24.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,498381286998683648,We got an award tonight for selling the Gorge out. George Washington playing an electric guitar in the… http://t.co/YIwhhfqbnH,2014-08-10T08:12:12.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,499287930909626368,I need this outfit http://t.co/HfnN27kA5T,2014-08-12T20:14:53.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,499290384678150144,“@UnorthodoxBruno: @BrunoMars u r too chubby for that man” DAMMIT!!!,2014-08-12T20:24:38.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,499291864290189313,“@rebemars: @BrunoMars I need album #3 but we can't always get what we want” I need it too.,2014-08-12T20:30:31.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,499292414524141568,“@Sanchez_Vannee: @BrunoMars when is album #3 coming out...” When I feel like I have songs that will blow your mind!,2014-08-12T20:32:42.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,499292668686393344,Do we just do it? Old school?,2014-08-12T20:33:43.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,499292944533180416,It's my day off! Let's rock for a bit! #askthedragon,2014-08-12T20:34:49.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,499293624631177216,“@olddirtymars: @BrunoMars people say I'll never get noticed by you but they're just being stupid right? #askthedragon” correct!,2014-08-12T20:37:31.000Z
Bruno Mars,@BrunoMars,Famous Artist,100220864,499294075447566336,“@benedetto_amore: do you see yourself working with @usher in the future? #askthedragon” he can't keep up with my moves!  But I'd love to,2014-08-12T20:39:18.000Z
