370517051485728768,2013-08-22T12:05:23.000Z,23125257, @georgesoros,George Soros,Business Man,"Learn about the Roma struggle for equality &amp; justice in Europe, and how we're partnering with Roma to support change: http://t.co/XJri88CG0U"
370654736414150656,2013-08-22T21:12:30.000Z,23125257, @georgesoros,George Soros,Business Man,"RT @OpenSociety: He's a teenager, not a target. Watch: http://t.co/uMCINtOm7l  #WhereIAmGoing"
370879063277453312,2013-08-23T12:03:53.000Z,23125257, @georgesoros,George Soros,Business Man,"Worldwide, 4 billion people live without rights. Without justice, we cannot end poverty. http://t.co/F2ORs6a6Ps"
377156792092213250,2013-09-09T19:49:21.000Z,23125257, @georgesoros,George Soros,Business Man,"""Many countries think of education as an expense. We want to say it's the most strategic investment you can make."" http://t.co/2IGoZd5cby"
377519687720251392,2013-09-10T19:51:22.000Z,23125257, @georgesoros,George Soros,Business Man,Leadership in reforming American drug policy is emerging from an unusual place: the top. http://t.co/ob9YWS1jIk
377880616819490816,2013-09-11T19:45:34.000Z,23125257, @georgesoros,George Soros,Business Man,What does justice have to do with overcoming poverty?  http://t.co/PVt4FapnPb
378245242430189568,2013-09-12T19:54:27.000Z,23125257, @georgesoros,George Soros,Business Man,Drug sentencing reform starts to pay off--saving US taxpayers $500 million: http://t.co/4IHsv2fJtd
378606539982270464,2013-09-13T19:50:07.000Z,23125257, @georgesoros,George Soros,Business Man,How to Really End Mass Incarceration: http://t.co/vYT6SGy9Be
378969050711605248,2013-09-14T19:50:37.000Z,23125257, @georgesoros,George Soros,Business Man,Ethnic profiling by police in Europe is a widespread form of discrimination that violates basic human rights. http://t.co/FeFUcAFHYH
379331528234659840,2013-09-15T19:50:58.000Z,23125257, @georgesoros,George Soros,Business Man,Watch: A banned author's inspiring message about freedom of speech http://t.co/mgu1OnfkIB
388372076836691968,2013-10-10T18:34:53.000Z,23125257, @georgesoros,George Soros,Business Man,RT @MikeBloomberg NYC Young Men's Initiative is reducing disparities that hold back too many young black &amp; Latino men http://t.co/ReGYWGVjiO
388377299588247552,2013-10-10T18:55:38.000Z,23125257, @georgesoros,George Soros,Business Man,How a widow in Botswana fought to keep her home--and won a big victory for women's rights &amp; health http://t.co/0Gg29ijLMX
388416891183988737,2013-10-10T21:32:57.000Z,23125257, @georgesoros,George Soros,Business Man,The eurozone status quo is inflicting tremendous pain &amp; suffering that could be easily avoided. http://t.co/Gr44Z4upEF
388734451158876160,2013-10-11T18:34:50.000Z,23125257, @georgesoros,George Soros,Business Man,"To create opportunities for black men &amp; boys who are marginalized in US, we must also end stereotypes like these: http://t.co/FfuPm0kIgJ"
388739678398337024,2013-10-11T18:55:36.000Z,23125257, @georgesoros,George Soros,Business Man,Fact: Gender inequality &amp; violence against women &amp; girls increases their vulnerability to #HIV. http://t.co/idlMKLod8H
388891251015442432,2013-10-12T04:57:54.000Z,23125257, @georgesoros,George Soros,Business Man,"My recent talk on the future of Europe, given at the Global Economic Symposium: http://t.co/2izmS8WBFk"
389097369385832448,2013-10-12T18:36:56.000Z,23125257, @georgesoros,George Soros,Business Man,It's too easy to focus on stories of failure: New study looks at strategies male minorities use to succeed in school http://t.co/EHa5Xekapv
389179379991183360,2013-10-13T00:02:49.000Z,23125257, @georgesoros,George Soros,Business Man,Better legal rights can reduce the number of people infected with HIV by almost 1 million by 2030. Here's one way: http://t.co/YMIyC671do
389460371918290944,2013-10-13T18:39:23.000Z,23125257, @georgesoros,George Soros,Business Man,"For people with disabilities, work is often much more than just a job.  http://t.co/8XaxonAwlu"
389484681458376704,2013-10-13T20:15:59.000Z,23125257, @georgesoros,George Soros,Business Man,"Traveling by bicycle, paralegals help Ugandans living with HIV safeguard their rights and their health. http://t.co/p4W216aqqP"
389823788655050752,2013-10-14T18:43:28.000Z,23125257, @georgesoros,George Soros,Business Man,"What does justice have to do with reducing poverty? Ask villagers in Margo Sari, Indonesia: http://t.co/ePXLYcTxip"
390186308360208384,2013-10-15T18:43:59.000Z,23125257, @georgesoros,George Soros,Business Man,Does film have the power to change attitudes toward Roma people in Europe? Organizers of this festival believe it can http://t.co/cu5XF4dAAt
390191393324687360,2013-10-15T19:04:12.000Z,23125257, @georgesoros,George Soros,Business Man,"For better public health, access to justice matters as much as medicine. These personal stories show why: http://t.co/cuyrNY1DdV"
390594297109942273,2013-10-16T21:45:11.000Z,23125257, @georgesoros,George Soros,Business Man,New guide: how to embed good governance &amp; sound management in emerging oil producers. http://t.co/cdSaKQ3tnO /via @RevenueWatch
390681155076640768,2013-10-17T03:30:20.000Z,23125257, @georgesoros,George Soros,Business Man,Lifesaving medicines are out of reach for many because of excessively high pricing. It doesn't have to be this way: http://t.co/8x2kfynJcG
391310528171507712,2013-10-18T21:11:14.000Z,23125257, @georgesoros,George Soros,Business Man,Making @AllVoicesCount is looking for innovative ways to promote citizen engagement &amp; end corruption. Apply now: http://t.co/2WDUKx43Y8
391419777711095809,2013-10-19T04:25:21.000Z,23125257, @georgesoros,George Soros,Business Man,Aid to Uzbekistan should not fuel forced child labor http://t.co/imGIhtIjAq
391578641328766976,2013-10-19T14:56:37.000Z,23125257, @georgesoros,George Soros,Business Man,RT @OSFellows: Three outstanding new Open Society Fellows. Three exciting projects. More: http://t.co/0664xKwW3V
391676262009556992,2013-10-19T21:24:32.000Z,23125257, @georgesoros,George Soros,Business Man,"Deaf children have a right to a quality education, like all other children http://t.co/kD4goMRQ7K"
391886182239711234,2013-10-20T11:18:41.000Z,23125257, @georgesoros,George Soros,Business Man,What's wrong with stop-and-frisk? Listen to this police officer's story: http://t.co/Svu81o0dWX
392691423323361280,2013-10-22T16:38:25.000Z,23125257, @georgesoros,George Soros,Business Man,Roma in Europe are striving to overcome centuries of injustice. How we're partnering w/Roma to support change: http://t.co/RNyZjjYVfi
393090524758179840,2013-10-23T19:04:19.000Z,23125257, @georgesoros,George Soros,Business Man,RT @OpenSociety: Rohingya Muslims in Burma are considered among the world's most persecuted peoples. Bear witness w/@HolocaustMuseum: http:…
394008385806692352,2013-10-26T07:51:34.000Z,23125257, @georgesoros,George Soros,Business Man,Events in Europe this week threaten open society. Discrimination against Roma must stop. Watch: http://t.co/4gIJdCC0Ja
394925098517692417,2013-10-28T20:34:15.000Z,23125257, @georgesoros,George Soros,Business Man,New film takes a close look at the challenges &amp; triumphs African-American boys face in school: http://t.co/llxJBBghXY
394989405506920448,2013-10-29T00:49:47.000Z,23125257, @georgesoros,George Soros,Business Man,After-school and summer learning programs are important to a child's success. http://t.co/QaSPloUMsd
395595942784929792,2013-10-30T16:59:57.000Z,23125257, @georgesoros,George Soros,Business Man,"The best way to address American economic inequality, poverty &amp; crime is early education programs. http://t.co/mgGypOUL80"
395601442884825088,2013-10-30T17:21:48.000Z,23125257, @georgesoros,George Soros,Business Man,"Europe's 12 million Roma continue to endure violent attacks, yet their official invisibility can be just as deadly. http://t.co/3aUaF28fK2"
395943796569292801,2013-10-31T16:02:12.000Z,23125257, @georgesoros,George Soros,Business Man,Here's why drug policy reform is gaining momentum: http://t.co/XN74J532Xl
400356991715258368,2013-11-12T20:18:39.000Z,23125257, @georgesoros,George Soros,Business Man,You may see Europe differently after you've looked at it through the eyes of a Somali immigrant: http://t.co/yO3ZU19giv
400627416131198976,2013-11-13T14:13:13.000Z,23125257, @georgesoros,George Soros,Business Man,Kofi Annan calls on governments to adopt more humane and effective ways of controlling and regulating drugs. http://t.co/rYxQZxWp2B
400681271955038208,2013-11-13T17:47:14.000Z,23125257, @georgesoros,George Soros,Business Man,"The rise of xenophobia in Europe is cause for concern, but civil society is also showing the will to confront it http://t.co/KIc2KiRrM0"
401050394996256769,2013-11-14T18:13:59.000Z,23125257, @georgesoros,George Soros,Business Man,The sale of pillaged natural resources fuels war. How the Open Society Justice Initiative is helping end this crime: http://t.co/S6vg1Wk0b8
415088074348331008,2013-12-23T11:54:43.000Z,23125257, @georgesoros,George Soros,Business Man,"Call for fellowship applications: Disability rights advocates from China, Africa, or Latin America http://t.co/ZeS1RTqmLM"
415148391367471104,2013-12-23T15:54:24.000Z,23125257, @georgesoros,George Soros,Business Man,"In Uzbekistan, the Practice of Forced Labor Lives On During the Cotton Harvest http://t.co/ZJqezJOCEP"
415365356837154816,2013-12-24T06:16:32.000Z,23125257, @georgesoros,George Soros,Business Man,Baltimore Urban Debate League keeps kids out of trouble while making them better students. Watch: http://t.co/UuQ5SJehHo
416084955450843136,2013-12-26T05:55:58.000Z,23125257, @georgesoros,George Soros,Business Man,How to help people in India access lifesaving care--and build a successful business model to accompany it. http://t.co/xZXYZfolyR
416236420244963328,2013-12-26T15:57:50.000Z,23125257, @georgesoros,George Soros,Business Man,"When we stop treating drug users like criminals, something amazing happens. http://t.co/sWW7INyVfo"
416447535642050560,2013-12-27T05:56:44.000Z,23125257, @georgesoros,George Soros,Business Man,"Law is as central to development as health, education, or protection of the environment. http://t.co/oMZpQBlbqR"
416527624056623104,2013-12-27T11:14:58.000Z,23125257, @georgesoros,George Soros,Business Man,How the Open Society Archives help us make sense of our past: http://t.co/UdeDbMrmnk
416810466959441920,2013-12-28T05:58:53.000Z,23125257, @georgesoros,George Soros,Business Man,Five Ways Drug Policy Reform Accelerated in 2013: http://t.co/GiFaV4L6lU
417173091589296128,2013-12-29T05:59:50.000Z,23125257, @georgesoros,George Soros,Business Man,90% of a child's brain develops in the first 3 years. How to ensure all kids reach their potential: http://t.co/YuX9xpxdNq
417535259065208833,2013-12-30T05:58:57.000Z,23125257, @georgesoros,George Soros,Business Man,Improving women's rights helps stop AIDS in Africa:  http://t.co/edHNuprbC1
417687245328764928,2013-12-30T16:02:54.000Z,23125257, @georgesoros,George Soros,Business Man,Why democratic values are at risk in Greece--and where to find hope. http://t.co/6zMcM3fe8y
418623007150854144,2014-01-02T06:01:17.000Z,23125257, @georgesoros,George Soros,Business Man,"For marginalized communities like the Roma, justice is sometimes the best medicine: http://t.co/uMpL5ycIgx"
418774549573148672,2014-01-02T16:03:27.000Z,23125257, @georgesoros,George Soros,Business Man,The most significant advance for children in South Africa since apartheid ended: Equal education http://t.co/kIzVg2Z2Mc
421008666746429441,2014-01-08T20:01:02.000Z,23125257, @georgesoros,George Soros,Business Man,Real-world skills + academic excellence for public policy entrepreneurs. Apply to the MPA program at CEU in Budapest: http://t.co/nfTVbQ37yV
425756741683646464,2014-01-21T22:28:12.000Z,23125257, @georgesoros,George Soros,Business Man,"RT @OSFChris: Documentary films change the world by changing us. Change must not stop, so #OpenSociety is making new $5M grant to Sundance."
425837623689900032,2014-01-22T03:49:35.000Z,23125257, @georgesoros,George Soros,Business Man,"The first in a series of ""solidarity centres"" for those worst-hit by economic crisis in Greece opens in Thessaloniki: http://t.co/zBtnLvF6Lx"
425960242808377344,2014-01-22T11:56:50.000Z,23125257, @georgesoros,George Soros,Business Man,"For Profound Change in America, Think Local: http://t.co/RUIoATJYkY"
426111312423579648,2014-01-22T21:57:08.000Z,23125257, @georgesoros,George Soros,Business Man,90% of a child's brain develops in the first 3 years. How to ensure all kids reach their potential: http://t.co/ssxr6o1X31
426473964891045888,2014-01-23T21:58:11.000Z,23125257, @georgesoros,George Soros,Business Man,Real-world skills + academic excellence for public policy entrepreneurs. Apply to the MPA program at CEU in Budapest: http://t.co/oFP572weZS
426500979971092480,2014-01-23T23:45:32.000Z,23125257, @georgesoros,George Soros,Business Man,We must address the shocking racial disparities in who gets disciplined at school and how. http://t.co/Xoa0bTCKtW
426839762297978880,2014-01-24T22:11:44.000Z,23125257, @georgesoros,George Soros,Business Man,What the Public Needs to Know About America's Secret Surveillance Court http://t.co/8SO2E26kmi
426942744297496576,2014-01-25T05:00:57.000Z,23125257, @georgesoros,George Soros,Business Man,RT @OpenSociety: Oscar nod goes to film on Iowa prison hospice: Congrats to our former colleague Edgar Barens! http://t.co/SqPRwzIvxW
427199599611486208,2014-01-25T22:01:36.000Z,23125257, @georgesoros,George Soros,Business Man,"Law is as central to development as health, education, or protection of the environment. http://t.co/bXnZlNkoh0"
427286145924624384,2014-01-26T03:45:30.000Z,23125257, @georgesoros,George Soros,Business Man,Every student deserves successful mentors-not just a privileged few. http://t.co/cNMlkIQR4j
427562151319195649,2014-01-26T22:02:15.000Z,23125257, @georgesoros,George Soros,Business Man,The sale of pillaged natural resources fuels war. How the Open Society Justice Initiative is helping end this crime: http://t.co/4ob2HHV1yb
427925345539727360,2014-01-27T22:05:27.000Z,23125257, @georgesoros,George Soros,Business Man,"For a more open society in the United States, it helps to think local: http://t.co/4o6foVPQuV"
431455779380789248,2014-02-06T15:54:08.000Z,23125257, @georgesoros,George Soros,Business Man,In 5 years the female prison population in Latin America has doubled due to harsh &amp; ineffective drug policies. http://t.co/yY0t2nKVKe
431461054141718528,2014-02-06T16:15:06.000Z,23125257, @georgesoros,George Soros,Business Man,Five principles that are vital to eradicating poverty worldwide: http://t.co/8YHsuCrg1Z #post2015
431813477427318785,2014-02-07T15:35:30.000Z,23125257, @georgesoros,George Soros,Business Man,"To increase opportunity for all Americans, we must help boys and men of color succeed. http://t.co/sWTMIPAjTB"
431818543991365632,2014-02-07T15:55:38.000Z,23125257, @georgesoros,George Soros,Business Man,"RT @OpenSociety: The drug war cost hundreds of thousands of lives in Latin America. Now, it's moving to West Africa. http://t.co/LCEJEJXp4D"
432177642427940864,2014-02-08T15:42:34.000Z,23125257, @georgesoros,George Soros,Business Man,More than 50 organizations want to see open &amp; accountable governance at the heart of the UN's #post2015 agenda. http://t.co/R1f1OKLTco
432182783344410624,2014-02-08T16:02:59.000Z,23125257, @georgesoros,George Soros,Business Man,Apply Now to the Drug Policy &amp; Human Rights Summer Course at Central European University: http://t.co/Fc4KZdxEas
432543006261260288,2014-02-09T15:54:23.000Z,23125257, @georgesoros,George Soros,Business Man,What does justice have to do with overcoming poverty? http://t.co/3StCb0sMeS
432572210134659072,2014-02-09T17:50:26.000Z,23125257, @georgesoros,George Soros,Business Man,Legal empowerment is about giving people access to understand and use the law. Watch what a difference it makes: http://t.co/a0CIQ9desv
432909486215659520,2014-02-10T16:10:39.000Z,23125257, @georgesoros,George Soros,Business Man,Let's make access to justice central to the #post2015 goals. It is measurable and it is crucial for development. http://t.co/p2OazIAjDm
432926227893350400,2014-02-10T17:17:10.000Z,23125257, @georgesoros,George Soros,Business Man,"To come to terms with a painful past, a young filmmaker tells his story: http://t.co/TpImwAGh5i"
433270647306092544,2014-02-11T16:05:46.000Z,23125257, @georgesoros,George Soros,Business Man,Many young people view politics as boring &amp; outdated. This new campaign in Britain shows that it doesn't have to be: http://t.co/kMSVvZUHGp
433278315252948992,2014-02-11T16:36:14.000Z,23125257, @georgesoros,George Soros,Business Man,RT @OpenSociety: We all face barriers. Inequality shouldn't be one of them. http://t.co/NAMkRH9D2S #disabilities #humanrights
441312460541526016,2014-03-05T20:41:04.000Z,23125257, @georgesoros,George Soros,Business Man,"Today, Ukraine needs a modern-day equivalent of the Marshall Plan. http://t.co/30urTYR5F6"
441359027902361600,2014-03-05T23:46:06.000Z,23125257, @georgesoros,George Soros,Business Man,Voices from the epicenter: Watch these on-the-ground dispatches from Ukraine http://t.co/gprGhpxO7N
441674574967898112,2014-03-06T20:39:59.000Z,23125257, @georgesoros,George Soros,Business Man,"Economic development means not just access to education, healthcare, &amp; clean water but also access to justice. http://t.co/DJihEbuY4G"
441703419829829632,2014-03-06T22:34:36.000Z,23125257, @georgesoros,George Soros,Business Man,"RT @OSFChris: From Crimea to Caracas, this is a time to recall the power of rights. http://t.co/Jrf95FMfep"
442038766791036928,2014-03-07T20:47:09.000Z,23125257, @georgesoros,George Soros,Business Man,The Aryeh Neier Fellowship Program advances the work of human rights lawyers. To apply: http://t.co/gle9VlIt1B
442082949631320064,2014-03-07T23:42:43.000Z,23125257, @georgesoros,George Soros,Business Man,"To end AIDS, we must fight injustice. Here's one way to do this: http://t.co/XflrsCLhlT"
442401983757291520,2014-03-08T20:50:27.000Z,23125257, @georgesoros,George Soros,Business Man,"When rural farmers in Africa have access to financial services, the results can be life-changing: http://t.co/FK3gPYCffx"
442407043727900673,2014-03-08T21:10:33.000Z,23125257, @georgesoros,George Soros,Business Man,Why we should be concerned about the Millennium Development Goals: http://t.co/3HP9o2H0cg
442749633924968448,2014-03-09T19:51:53.000Z,23125257, @georgesoros,George Soros,Business Man,New research looks at how technology can help human rights lawyers: http://t.co/0FxXMBivag
442796320714412032,2014-03-09T22:57:24.000Z,23125257, @georgesoros,George Soros,Business Man,"How dignity &amp; legal empowerment, not repression, can stop the spread of HIV in Russia: http://t.co/9f83p7dLHN #justice2health"
443114514255712256,2014-03-10T20:01:47.000Z,23125257, @georgesoros,George Soros,Business Man,"For some of the world's most vulnerable workers, a mobile phone can be a powerful ally http://t.co/4ByWae2mKL"
443154213171118080,2014-03-10T22:39:32.000Z,23125257, @georgesoros,George Soros,Business Man,"""Torture only breeds more crime and more terrorism."" –-Juan Mendez http://t.co/ko3xnTMOkn"
443479366753067008,2014-03-11T20:11:35.000Z,23125257, @georgesoros,George Soros,Business Man,RT @OSFChris A new generation defines women's rights in Southern Africa. Here's the story on these bold young women. http://t.co/zGIdAdAfMs
443484706290810880,2014-03-11T20:32:48.000Z,23125257, @georgesoros,George Soros,Business Man,"RT @OpenSociety: Another, more hopeful side of the struggle for LGBT rights in Russia http://t.co/cw4gPVpeT8"
443838637336432640,2014-03-12T19:59:11.000Z,23125257, @georgesoros,George Soros,Business Man,Mo Ibrahim calls for the rule of law to be placed at the top of the world's development agenda. http://t.co/EKJDjpqpMh
443858484950736896,2014-03-12T21:18:03.000Z,23125257, @georgesoros,George Soros,Business Man,"The ""right to food"" is an idea that is gaining traction internationally http://t.co/DR0rjrjggM"
444201437367918592,2014-03-13T20:00:50.000Z,23125257, @georgesoros,George Soros,Business Man,How some US schools have significantly cut dropout rates &amp; increased graduations: http://t.co/2bFVhgevpz
444250061015633920,2014-03-13T23:14:02.000Z,23125257, @georgesoros,George Soros,Business Man,RT @OpenSociety: Torture doesn't happen only in interrogation rooms. Juan Mendez explains: http://t.co/SagopMco1B | http://t.co/DR9lrona1Q
458610697359089665,2014-04-22T14:18:05.000Z,23125257, @georgesoros,George Soros,Business Man,Keep the spirit of the Maidan alive in #Ukraine: http://t.co/PDJh5yAgR1
458650127587348480,2014-04-22T16:54:46.000Z,23125257, @georgesoros,George Soros,Business Man,Victory for freedom of the press: African court stresses state obligation to protect journalists http://t.co/77uY7FworP
458920921647316992,2014-04-23T10:50:48.000Z,23125257, @georgesoros,George Soros,Business Man,How civil society is helping Ukraine begin its next chapter: http://t.co/7GBGelSxCR
458984259349667840,2014-04-23T15:02:29.000Z,23125257, @georgesoros,George Soros,Business Man,"While some in the Middle East are putting up walls, one woman is overcoming them. http://t.co/Lfy1G5XYUc via @opensociety"
459334873229303808,2014-04-24T14:15:42.000Z,23125257, @georgesoros,George Soros,Business Man,I still believe in the European Union &amp; the principles of the open society that inspired it: http://t.co/Jyjzjw93cN
459363132490936320,2014-04-24T16:08:00.000Z,23125257, @georgesoros,George Soros,Business Man,How scores of Roma families found a measure of justice after they'd been forcibly evicted from their homes in Romania http://t.co/U43ediy0VM
459697637743427586,2014-04-25T14:17:12.000Z,23125257, @georgesoros,George Soros,Business Man,"New report exposes private facilities that detain and even torture patients under the guise of drug ""treatment."" http://t.co/3acnRCWCLi"
460016361058893825,2014-04-26T11:23:41.000Z,23125257, @georgesoros,George Soros,Business Man,This new publishing model makes scholarly research freely available to the public online and around the world: http://t.co/zAUNJcxtJ6 #oa
460080511961280513,2014-04-26T15:38:36.000Z,23125257, @georgesoros,George Soros,Business Man,We stand with #Ukraine. Here's why: http://t.co/70KxRd15l0
460374143087955968,2014-04-27T11:05:23.000Z,23125257, @georgesoros,George Soros,Business Man,RT @OpenSociety: Why isn't economic growth in Africa translating into better overall living conditions for Africans? http://t.co/Tq2OxNlsuB
460490774509936641,2014-04-27T18:48:50.000Z,23125257, @georgesoros,George Soros,Business Man,Three ways Europe must build upon progress for Roma rights: http://t.co/amrxOhfBJP
460717361675649024,2014-04-28T09:49:13.000Z,23125257, @georgesoros,George Soros,Business Man,We're committed to boosting affordable education &amp; health care for India's low-income sector http://t.co/WbYxsrVRC3
460853679722360832,2014-04-28T18:50:54.000Z,23125257, @georgesoros,George Soros,Business Man,More governments around the world are pushing for drug policies that promote public health &amp; reduce crime. http://t.co/TvGKK5Q5lT
461216968025341952,2014-04-29T18:54:28.000Z,23125257, @georgesoros,George Soros,Business Man,Guinea's last elections saw instability and violence. How to prevent it from happening again: http://t.co/8wdmPkRZYX
461223354293563393,2014-04-29T19:19:51.000Z,23125257, @georgesoros,George Soros,Business Man,Democracy is about more than just holding elections. It requires engaged citizens. http://t.co/uwKq09pr4d
461578888238616577,2014-04-30T18:52:37.000Z,23125257, @georgesoros,George Soros,Business Man,Roma face a level of racism that would have seemed familiar to Italian immigrants to the US over a century ago. http://t.co/8OtKzaCsBa
461618352125796352,2014-04-30T21:29:26.000Z,23125257, @georgesoros,George Soros,Business Man,Writer Andrei Kourkov on Ukraine's next chapter: http://t.co/ADgEJL2xcz
486976717605834752,2014-07-09T20:54:31.000Z,23125257, @georgesoros,George Soros,Business Man,5 years ago Burma emerged from decades of military rule. But democratic change now seems to be in jeopardy there. http://t.co/nCEDAql8Kl
490522503681699841,2014-07-19T15:44:13.000Z,23125257, @georgesoros,George Soros,Business Man,How to make EU policy on irregular migration more effective and humane: http://t.co/g68XrzOSEL
490536219068366848,2014-07-19T16:38:43.000Z,23125257, @georgesoros,George Soros,Business Man,I spoke with  EU council chief Van Rompuy &amp; France's former finance minister Moscovici about the future of the EU: http://t.co/ASAjOwMJZ2
490847991474167808,2014-07-20T13:17:35.000Z,23125257, @georgesoros,George Soros,Business Man,RT @opensociety: Justice for Roma won't happen until the French government stops stigmatizing &amp; marginalizing them. http://t.co/w0rxs27lPV
490881244943876097,2014-07-20T15:29:43.000Z,23125257, @georgesoros,George Soros,Business Man,The Millennium Development Goals are about to expire. Let's make access to justice part of the new agenda.  http://t.co/yOU1QxuZ7L
491226412821774336,2014-07-21T14:21:18.000Z,23125257, @georgesoros,George Soros,Business Man,How a daily radio program enables ordinary Nigerians to confront injustice: http://t.co/yvaicpAy4F
491274351304781824,2014-07-21T17:31:47.000Z,23125257, @georgesoros,George Soros,Business Man,The first step toward better policy for people with disabilities in Mongolia: data collection http://t.co/KXB9BkuGSm
491589438410330112,2014-07-22T14:23:50.000Z,23125257, @georgesoros,George Soros,Business Man,New effort brings access to legal protections to one of the most remote areas of Pakistan http://t.co/6Yp2G37M1P #post2015
491636618806452224,2014-07-22T17:31:18.000Z,23125257, @georgesoros,George Soros,Business Man,Nepali migrants are routinely cheated and forced into debt by recruitment agents. Ways to stop it: http://t.co/PUBeDToG7y
491952313956061186,2014-07-23T14:25:46.000Z,23125257, @georgesoros,George Soros,Business Man,Speak out against statelessness in Europe: http://t.co/ekrRFUqrwv
491967804661587968,2014-07-23T15:27:19.000Z,23125257, @georgesoros,George Soros,Business Man,Watch: Disability rights are human rights  http://t.co/Ktj6cGifls
492314862312493057,2014-07-24T14:26:24.000Z,23125257, @georgesoros,George Soros,Business Man,Report from the London School of Economics includes calls from five Nobel laureates to end the war on drugs. http://t.co/b043A3iWQn
492359345490132993,2014-07-24T17:23:10.000Z,23125257, @georgesoros,George Soros,Business Man,A step forward for transparency in the pharmaceutical industry that will benefit the health of all http://t.co/X1jbxiP1At
492677885573214208,2014-07-25T14:28:56.000Z,23125257, @georgesoros,George Soros,Business Man,What we've learned so far about what it takes to promote positive outcomes for black men &amp; boys in America: http://t.co/NGH1xF0rD9
492733916009496576,2014-07-25T18:11:34.000Z,23125257, @georgesoros,George Soros,Business Man,Who are the Roma? Ask the experts--the Roma themselves: http://t.co/mwSYDOe7AR
493094131561156608,2014-07-26T18:02:56.000Z,23125257, @georgesoros,George Soros,Business Man,RT @OpenSociety: Watch a short animated film about the obstacles many transgender people face every day: http://t.co/2uHLKQeFnd #lgbt
493142446587789312,2014-07-26T21:14:56.000Z,23125257, @georgesoros,George Soros,Business Man,We need to talk about extremism in Europe: http://t.co/KRVEvCJuig
493456878983446528,2014-07-27T18:04:22.000Z,23125257, @georgesoros,George Soros,Business Man,"Discrimination against ""untouchables"" in Nepal is a powerful barrier to overcome. People like Bhoj are changing this: http://t.co/VC7EZQhiBJ"
493546621142315008,2014-07-28T00:00:58.000Z,23125257, @georgesoros,George Soros,Business Man,"This photographer brings much-needed attention to crisis in South Sudan, but not in a way you might expect: http://t.co/GKc057Omuk"
493820078778245120,2014-07-28T18:07:36.000Z,23125257, @georgesoros,George Soros,Business Man,A young activist challenges us to rethink preconceptions about Roma: http://t.co/1mhsjeB63B
